Bulk_Density,CEC,Clay_Content,Coarse_Fragments,Dist_Fault,Dist_River,Dist_Road,Geology_Nepal_ID,Geology_geo8apg_ID,LULC,NDVI,Nitrogen,Sand_Content,Silt_Content,Soil_Organic_Carbon,Soil_pH,aspect,date,elevation,precipitation,rainfall_360d,rainfall_7d,slope,longitude,latitude
113,196,221,220,14932.834927407652,580.1239067306993,1347.5519931590786,013,2482,10,6177.521739130435,3711,320,458,532,57,133.67121891742292,2024-01-01,848,0,1369.6736153364182,4.559306621551514,43.86539357525982,84.54306358183932,27.77226366363796
113,196,221,220,14932.834927407652,580.1239067306993,1347.5519931590786,013,2482,10,6177.521739130435,3711,320,458,532,57,135.65271547685586,2024-01-01,965,0,1369.6736153364182,4.559306621551514,39.947952702041206,84.54306358183932,27.77326366363796
113,196,221,220,14839.843573133772,745.353358190196,1416.002635776162,013,2482,10,5798.521739130435,3711,320,458,532,57,58.56219236409158,2024-01-01,963,0,1369.6736153364182,4.559306621551514,49.70541335881758,84.54306358183932,27.774263663637957
112,195,231,196,14839.843573133772,745.353358190196,1416.002635776162,012,2482,10,5798.521739130435,3254,327,442,464,56,42.119174029109274,2024-01-01,926,0,1369.6736153364182,4.559306621551514,23.58003052989583,84.54306358183932,27.77526366363796
112,195,231,196,14750.456709394199,910.5828813861634,1471.108694219381,012,2482,10,5871.521739130435,3254,327,442,464,56,85.1834009486776,2024-01-01,845,0,1369.6736153364182,4.559306621551514,21.08547884309731,84.54306358183932,27.77626366363796
112,204,242,185,14750.456709394199,910.5828813861634,1471.108694219381,012,2482,10,5871.521739130435,3443,306,452,401,55,180.0,2024-01-01,904,0,1369.6736153364182,4.559306621551514,43.194768579080225,84.54306358183932,27.777263663637957
112,204,242,185,14664.740253870537,1083.3338772552072,1303.6214800994842,012,2482,10,5954.0,3443,306,452,401,55,94.46385707851047,2024-01-01,968,0,1369.6736153364182,4.559306621551514,31.962711328234743,84.54306358183932,27.77826366363796
116,202,239,185,14664.740253870537,1083.3338772552072,1303.6214800994842,012,2482,10,5954.0,3349,310,450,415,55,79.67650083823001,2024-01-01,905,0,1369.6736153364182,4.559306621551514,32.305764261825516,84.54306358183932,27.77926366363796
113,205,243,190,14664.740253870537,1083.3338772552072,1303.6214800994842,012,2482,10,5954.0,3407,309,448,414,56,146.0680454799914,2024-01-01,951,0,1369.6736153364182,4.559306621551514,39.33240094537653,84.54306358183932,27.780263663637957
113,214,230,196,14582.7589354962,1279.953265253302,1144.6326988087444,012,2482,10,5918.913043478261,3268,319,451,445,56,163.6233004162487,2024-01-01,1030,0,1369.6736153364182,4.559306621551514,40.15148374752079,84.54306358183932,27.78126366363796
113,214,230,196,14582.7589354962,1279.953265253302,1144.6326988087444,012,2482,10,5918.913043478261,3268,319,451,445,56,161.83275845815817,2024-01-01,1116,0,1369.6736153364182,4.559306621551514,46.56826338559478,84.54306358183932,27.78226366363796
114,212,227,207,14504.576094117154,1492.1688650795654,1021.0666542935217,012,2482,10,5805.434782608696,3395,326,447,422,56,48.50027833739572,2024-01-01,1211,0,1369.6736153364182,4.559306621551514,1.3994620010842926,84.54306358183932,27.783263663637957
114,212,227,207,14504.576094117154,1492.1688650795654,1021.0666542935217,012,2482,10,5805.434782608696,3395,326,447,422,56,313.6959092910478,2024-01-01,1153,0,1369.6736153364182,4.559306621551514,32.320421587276215,84.54306358183932,27.78426366363796
114,218,228,197,14430.253475722508,1441.8021410367728,946.1826699614325,012,2482,10,5940.521739130435,3390,304,468,412,56,347.26154283695115,2024-01-01,1099,0,1369.6736153364182,4.559306621551514,26.468150954479057,84.54306358183932,27.78526366363796
114,210,233,203,14430.253475722508,1441.8021410367728,946.1826699614325,012,2482,10,5940.521739130435,3398,316,451,421,55,52.82662500238356,2024-01-01,1077,0,1369.6736153364182,4.559306621551514,9.131877942229375,84.54306358183932,27.786263663637957
114,210,233,203,14359.851024433805,1193.1864443225504,888.0195066367529,012,2482,10,6388.521739130435,3398,316,451,421,55,66.13815767809224,2024-01-01,1053,0,1369.6736153364182,4.559306621551514,21.809303551162433,84.54306358183932,27.78726366363796
114,222,229,195,14359.851024433805,1193.1864443225504,888.0195066367529,013,2482,10,6388.521739130435,3546,311,461,408,55,30.62943519637883,2024-01-01,1033,0,1369.6736153364182,4.559306621551514,21.55709717537252,84.54306358183932,27.78826366363796
114,222,229,195,14359.851024433805,1193.1864443225504,888.0195066367529,013,2482,10,6388.521739130435,3546,311,461,408,55,48.50180376432242,2024-01-01,1009,0,1369.6736153364182,4.559306621551514,11.058852724533494,84.54306358183932,27.789263663637957
115,218,230,186,14293.42667254627,944.5706386813303,829.8563165483312,013,2482,10,6467.913043478261,3636,303,467,397,56,33.201905439968584,2024-01-01,994,0,1369.6736153364182,4.559306621551514,20.18220770622097,84.54306358183932,27.79026366363796
115,217,230,199,14293.42667254627,944.5706386813303,829.8563165483312,013,2482,10,6467.913043478261,3577,310,460,389,56,53.38370530704461,2024-01-01,949,0,1369.6736153364182,4.559306621551514,29.680593590363596,84.54306358183932,27.79126366363796
114,206,231,183,14231.036130044504,695.9547241064065,771.9720804667609,013,2482,10,6343.95652173913,3265,305,463,367,56,100.65962299945693,2024-01-01,937,0,1369.6736153364182,4.559306621551514,41.19037381868464,84.54306358183932,27.792263663637957
114,206,231,183,14231.036130044504,695.9547241064065,771.9720804667609,013,2482,10,6343.95652173913,3265,305,463,367,56,31.479348171692568,2024-01-01,918,0,1369.6736153364182,4.559306621551514,24.491665253149797,84.54306358183932,27.79326366363796
113,185,211,159,14172.732675102112,447.3387005921444,760.2728250813919,013,2482,10,6831.782608695652,2883,320,469,447,57,47.33987781577009,2024-01-01,857,0,1369.6736153364182,4.559306621551514,30.845828238705348,84.54306358183932,27.79426366363796
113,185,211,159,14172.732675102112,447.3387005921444,760.2728250813919,013,2482,10,6831.782608695652,2883,320,469,447,57,56.43706862277176,2024-01-01,832,0,1369.6736153364182,4.559306621551514,31.5869180228161,84.54306358183932,27.795263663637957
112,180,204,176,14118.566947171097,198.722568132908,825.4115610216998,013,2482,10,6495.217391304348,2926,308,488,482,56,51.32748387809375,2024-01-01,783,0,1369.6736153364182,4.559306621551514,26.206964993881602,84.54306358183932,27.79626366363796
113,183,203,168,14118.566947171097,198.722568132908,825.4115610216998,011,2482,10,6495.217391304348,2894,309,488,469,56,21.85707191953043,2024-01-01,725,0,1369.6736153364182,4.559306621551514,28.39955761689451,84.54306358183932,27.79726366363796
113,178,208,172,14118.566947171097,198.722568132908,825.4115610216998,011,2482,10,6495.217391304348,2921,311,481,411,57,13.889928112947553,2024-01-01,664,0,1369.6736153364182,4.559306621551514,28.084924006822952,84.54306358183932,27.798263663637957
113,178,208,172,14068.586744326925,49.89367327801107,913.0574757562873,011,2482,10,5774.782608695652,2921,311,481,411,57,52.8299379782667,2024-01-01,611,0,1369.6736153364182,4.559306621551514,32.74215369511384,84.54306358183932,27.79926366363796
115,183,218,158,14068.586744326925,49.89367327801107,913.0574757562873,011,2482,10,5774.782608695652,2706,317,465,378,56,181.09769325777367,2024-01-01,665,0,1369.6736153364182,4.559306621551514,43.689007764489446,84.54306358183932,27.800263663637956
115,183,218,158,14022.836826587445,298.5100236435719,1000.7034276824573,011,2482,10,6031.826086956522,2706,317,465,378,56,182.31204743170875,2024-01-01,780,0,1369.6736153364182,4.559306621551514,53.69087210831989,84.54306358183932,27.80126366363796
114,198,238,174,14022.836826587445,298.5100236435719,1000.7034276824573,011,2482,10,6031.826086956522,3223,294,469,431,57,181.96205045640673,2024-01-01,887,0,1369.6736153364182,4.559306621551514,28.124940574049493,84.54306358183932,27.80226366363796
114,198,238,174,13981.358726947597,547.1264829736995,1097.565569123304,010,2482,10,6215.217391304348,3223,294,469,431,57,186.2038761500542,2024-01-01,949,0,1370.7210187911987,5.187239170074463,40.255349283696084,84.54306358183932,27.803263663637956
114,198,238,174,13981.358726947597,547.1264829736635,1097.565569123304,010,2482,10,6215.217391304348,3223,294,469,431,57,193.61782163013925,2024-01-01,1020,0,1370.7210187911987,5.187239170074463,34.97480141912553,84.54306358183932,27.80426366363796
114,190,232,166,13944.190571871059,757.783382324991,973.9286187649308,010,2482,10,5968.434782608696,3302,298,470,498,56,14.102536565390514,2024-01-01,1034,0,1370.7210187911987,5.187239170074463,24.258799067778362,84.54306358183932,27.80526366363796
114,190,232,166,13944.190571871059,757.783382324991,973.9286187649308,010,2482,10,5968.434782608696,3302,298,470,498,56,8.212480296556269,2024-01-01,979,0,1370.7210187911987,5.187239170074463,37.5497773461421,84.54306358183932,27.806263663637957
118,190,243,181,13944.190571871059,757.783382324991,973.9286187649308,010,2482,10,5968.434782608696,3264,301,456,420,56,4.970261783648643,2024-01-01,898,0,1370.7210187911987,5.187239170074463,32.36267701659505,84.54306358183932,27.80726366363796
114,192,226,174,13911.366912953465,922.9797703519332,734.224630154086,010,2482,40,5966.04347826087,2961,291,483,436,56,238.23589853000303,2024-01-01,860,0,1370.7210187911987,5.187239170074463,23.292208848363302,84.54306358183932,27.80826366363796
115,190,231,173,13911.366912953465,922.9797703519332,734.224630154086,010,2482,10,5966.04347826087,3549,296,474,416,56,218.92271120002573,2024-01-01,901,0,1370.7210187911987,5.187239170074463,41.150095541698725,84.54306358183932,27.809263663637957
115,190,231,173,13882.918571417495,1088.176230006616,503.2445401769586,010,2482,10,5871.652173913043,3549,296,474,416,56,216.36032725964228,2024-01-01,1017,0,1370.7210187911987,5.187239170074463,40.83887010444613,84.54306358183932,27.81026366363796
115,190,231,173,13882.918571417495,1088.176230006616,503.2445401769586,010,2482,10,5871.652173913043,3549,296,474,416,56,289.4835400923586,2024-01-01,1066,0,1370.7210187911987,5.187239170074463,25.889059873508284,84.54306358183932,27.81126366363796
115,190,231,173,13858.872497017273,1253.3727611508264,286.496597798388,010,2482,40,5947.391304347826,3549,296,474,416,56,343.66304115296833,2024-01-01,1023,0,1370.7210187911987,5.187239170074463,24.487339150281837,84.54306358183932,27.812263663637957
114,200,234,207,13858.872497017273,1253.3727611508264,286.496597798388,010,2482,40,5947.391304347826,3700,325,442,521,56,279.1357221958033,2024-01-01,1004,0,1370.7210187911987,5.187239170074463,11.525181248803026,84.54306358183932,27.81326366363796
114,176,219,190,13839.251642820454,1418.5693636483547,70.2879546201827,010,2482,10,5901.347826086957,3128,297,484,513,56,329.7816047886778,2024-01-01,983,0,1370.7210187911987,5.187239170074463,31.724434132404557,84.54306358183932,27.81426366363796
115,174,229,183,13839.251642820454,1418.5693636483547,70.2879546201827,010,2482,10,5901.347826086957,3584,301,470,451,57,233.60803465488283,2024-01-01,950,0,1370.7210187911987,5.187239170074463,34.29791394814072,84.54306358183932,27.815263663637957
115,174,229,183,13839.251642820454,1418.5693636483547,70.2879546201827,010,2482,10,5901.347826086957,3584,301,470,451,57,230.39603488320427,2024-01-01,988,0,1370.7210187911987,5.187239170074463,36.368342373945914,84.54306358183932,27.81626366363796
116,173,224,167,13824.074857195837,1518.1246975239978,145.92078337326384,010,2482,10,5604.347826086957,3819,294,482,436,56,267.0218190734432,2024-01-01,1035,0,1370.7210187911987,5.187239170074463,31.928598275547184,84.54306358183932,27.81726366363796
116,173,224,167,13824.074857195837,1518.1246975239978,145.92078337326384,010,2482,10,5604.347826086957,3819,294,482,436,56,231.4806128630325,2024-01-01,1067,0,1370.7210187911987,5.187239170074463,25.07348871658366,84.54306358183932,27.818263663637957
114,179,227,173,13813.35679417954,1406.7917339426047,268.40182658597666,010,2482,10,6100.695652173913,4260,291,482,417,57,238.2385220171393,2024-01-01,1009,0,1370.7210187911987,5.187239170074463,23.293747883025876,84.54306358183932,27.81926366363796
114,179,227,173,13813.35679417954,1406.7917339426047,268.40182658597666,010,2482,10,6100.695652173913,4260,291,482,417,57,192.44142877871056,2024-01-01,1068,0,1370.7210187911987,5.187239170074463,34.202347750857626,84.54306358183932,27.82026366363796
114,179,227,173,13807.107843200383,1158.992558184712,377.26742506179187,010,2482,10,5745.04347826087,4260,291,482,417,57,357.6455292100905,2024-01-01,1087,0,1370.7210187911987,5.187239170074463,41.70358175568065,84.54306358183932,27.821263663637957
120,195,245,171,13807.107843200383,1158.992558184712,377.26742506179187,010,2482,10,5745.04347826087,3962,328,427,496,57,3.4057155993644934,2024-01-01,994,0,1370.7210187911987,5.187239170074463,42.74829755919081,84.54306358183932,27.82226366363796
120,195,245,171,13805.334078947131,911.6388950079208,508.7628827687786,010,2482,10,5925.565217391304,3962,328,427,496,57,350.04838614971857,2024-01-01,895,0,1370.7210187911987,5.187239170074463,43.62840734880361,84.54306358183932,27.82326366363796
119,185,228,169,13805.334078947131,911.6388950079208,508.7628827687786,011,2482,10,5925.565217391304,3790,316,456,600,58,354.1309706966681,2024-01-01,775,0,1370.7210187911987,5.187239170074463,47.044040024126204,84.54306358183932,27.824263663637957
117,192,238,168,13805.334078947131,911.6388950079208,508.7628827687786,011,2482,10,5925.565217391304,4155,320,442,605,58,355.48933688725936,2024-01-01,688,0,1370.7210187911987,5.187239170074463,34.92416184303273,84.54306358183932,27.82526366363796
117,184,224,169,13808.037231940252,665.2280212015701,640.2604557614548,011,2482,10,5926.826086956522,3975,318,458,549,58,0.0,2024-01-01,603,0,1370.7210187911987,5.187239170074463,36.071454445902255,84.54306358183932,27.82626366363796
117,184,224,169,13808.037231940252,665.2280212015701,640.2604557614548,011,2482,10,5926.826086956522,3975,318,458,549,58,1.57979217465354,2024-01-01,542,0,1370.7210187911987,5.187239170074463,33.58221058153471,84.54306358183932,27.827263663637957
117,178,217,167,13815.214680138743,421.41719050184264,412.0271486726932,011,2482,10,6074.608695652174,4469,319,465,532,57,11.032055501100377,2024-01-01,463,0,1370.7210187911987,5.187239170074463,25.561039216369988,84.54306358183932,27.82826366363796
117,178,217,167,13815.214680138743,421.41719050184264,412.0271486726932,011,2482,10,6074.608695652174,4469,319,465,532,57,27.33581783617955,2024-01-01,408,0,1370.7210187911987,5.187239170074463,32.52949607945451,84.54306358183932,27.82926366363796
124,179,224,177,13826.859461678372,190.467903597327,163.49759151893358,011,2482,10,5887.04347826087,4024,319,456,419,57,25.370491512276683,2024-01-01,352,0,1370.7210187911987,5.187239170074463,29.04710687540813,84.54306358183932,27.830263663637957
124,179,224,177,13826.859461678372,190.467903597327,163.49759151893358,011,2482,10,5887.04347826087,4024,319,456,419,57,35.6440940617158,2024-01-01,309,0,1370.7210187911987,5.187239170074463,39.23873608502952,84.54306358183932,27.83126366363796
126,159,212,186,13842.9603085957,18.407001147936228,85.03207463452902,012,2482,80,4062.521739130435,3268,324,464,429,57,51.8304953096836,2024-01-01,245,0,1370.7210187911987,5.187239170074463,11.835291710641537,84.54306358183932,27.832263663637956
126,159,212,186,13842.9603085957,18.407001147936228,85.03207463452902,012,2482,40,4062.521739130435,3268,324,464,429,57,263.692191808817,2024-01-01,245,0,1370.7210187911987,5.187239170074463,8.381429784647313,84.54306358183932,27.83326366363796
118,175,231,171,13842.9603085957,18.407001147936228,85.03207463452902,012,2482,10,4062.521739130435,3957,327,442,425,56,203.64103322250844,2024-01-01,273,0,1370.7210187911987,5.187239170074463,28.713667068353125,84.54306358183932,27.83426366363796
118,175,231,171,13863.501701159088,146.77282016495755,333.561849792873,012,2482,10,6256.739130434783,3957,327,442,425,56,187.00753473769717,2024-01-01,339,0,1370.7210187911987,5.187239170074463,36.87875842279259,84.54306358183932,27.835263663637956
118,169,259,167,13863.501701159088,146.77282016495755,333.561849792873,012,2482,10,6256.739130434783,3298,325,417,414,56,174.38384985638626,2024-01-01,446,0,1370.7210187911987,5.187239170074463,48.29919351148649,84.54306358183932,27.83626366363796
118,169,259,167,13888.463942198183,311.95271380442085,582.0917339622882,012,2482,10,5712.608695652174,3298,325,417,414,56,152.97848453666438,2024-01-01,531,0,1370.7210187911987,5.187239170074463,42.822607118622145,84.54306358183932,27.83726366363796
116,183,233,163,13888.463942198183,311.95271380442085,582.0917339622882,012,2482,10,5712.608695652174,4262,272,495,438,55,175.7589408645636,2024-01-01,609,0,1370.7210187911987,5.187239170074463,44.716867870694024,84.54306358183932,27.838263663637957
