Bulk_Density,CEC,Clay_Content,Coarse_Fragments,Dist_Fault,Dist_River,Dist_Road,Geology_Nepal_ID,Geology_geo8apg_ID,LULC,NDVI,Nitrogen,Sand_Content,Silt_Content,Soil_Organic_Carbon,Soil_pH,aspect,date,elevation,precipitation,rainfall_360d,rainfall_7d,slope,longitude,latitude
121.0,174.0,210.0,165.0,6874.8413689437775,27.476621803037116,1137.2213842546787,027,2482,10,6052.652173913043,3004.0,285.0,505.0,364.0,56.0,71.2213113878343,2024-01-01,838,0,1549.088506937027,5.856225490570068,37.02692820418656,84.45406358183932,27.867263663637956
120.0,174.0,230.0,157.0,7049.136080399452,192.63832647698075,1268.62353363585,027,2482,10,6302.260869565217,2994.0,273.0,497.0,395.0,55.0,103.26474448371555,2024-01-01,814,0,1549.088506937027,5.856225490570068,29.44040032218616,84.45406358183932,27.86826366363796
120.0,177.0,226.0,153.0,7049.136080399452,192.63832647698075,1268.62353363585,027,2482,10,6302.260869565217,2749.0,274.0,499.0,368.0,56.0,123.54489502307733,2024-01-01,846,0,1549.088506937027,5.856225490570068,23.72141812160474,84.45406358183932,27.86926366363796
137.0,135.0,174.0,96.0,5931.32932597598,1692.58393132801,289.4182901502753,028,0,50,5007.869565217391,1711.0,435.0,391.0,231.0,60.0,150.54837317233793,2024-01-01,212,0,1534.368232011795,0.0,2.1292941076528176,84.45506358183933,27.68826366363796
137.0,135.0,174.0,96.0,6179.691391780758,1525.4395406238275,222.10286454500195,028,0,50,4810.391304347826,1711.0,435.0,391.0,231.0,60.0,150.54812353327569,2024-01-01,213,0,1534.368232011795,0.0,2.1292993413934367,84.45506358183933,27.68926366363796
137.0,132.0,171.0,91.0,6179.691391780758,1525.4395406238275,222.10286454500195,028,0,10,4810.391304347826,1732.0,450.0,379.0,220.0,60.0,228.47599369328876,2024-01-01,215,0,1534.368232011795,0.0,1.3987922645471729,84.45506358183933,27.690263663637957
137.0,132.0,171.0,91.0,6428.053566129515,1277.2080975510416,218.19787111099424,028,0,50,4628.695652173913,1732.0,450.0,379.0,220.0,60.0,209.4523757834562,2024-01-01,214,0,1534.368232011795,0.0,2.12930980993684,84.45506358183933,27.69126366363796
136.0,129.0,176.0,91.0,6428.053566129515,1277.2080975510416,218.19787111099424,028,0,40,4628.695652173913,1742.0,455.0,369.0,223.0,59.0,330.5474369592818,2024-01-01,212,0,1534.368232011795,0.0,2.129313735991578,84.45506358183933,27.69226366363796
136.0,129.0,176.0,91.0,6676.415849026331,1029.1598083047536,247.17944681853234,028,0,40,4878.086956521739,1742.0,455.0,369.0,223.0,59.0,0.0,2024-01-01,211,0,1534.368232011795,0.0,0.0,84.45506358183933,27.693263663637957
136.0,128.0,183.0,94.0,6676.415849026331,1029.1598083047536,247.17944681853234,028,0,50,4878.086956521739,1757.0,439.0,378.0,223.0,60.0,73.55623340358859,2024-01-01,213,0,1534.368232011795,0.0,3.2729298583063686,84.45506358183933,27.69426366363796
136.0,128.0,183.0,94.0,6924.778240478482,781.4692021671958,276.23347599581854,028,0,50,4832.0,1757.0,439.0,378.0,223.0,60.0,90.0,2024-01-01,212,0,1534.368232011795,0.0,2.0940693224362703,84.45506358183933,27.69526366363796
136.0,128.0,183.0,94.0,6924.778240478482,781.4692021671958,276.23347599581854,028,0,40,4832.0,1757.0,439.0,378.0,223.0,60.0,239.4473497145684,2024-01-01,212,0,1534.368232011795,0.0,3.6442469860381,84.45506358183933,27.696263663637957
136.0,124.0,185.0,97.0,6924.778240478482,781.4692021671958,276.23347599581854,028,0,40,4832.0,1770.0,440.0,375.0,221.0,60.0,311.5221972379869,2024-01-01,213,0,1534.368232011795,0.0,1.398842125364739,84.45506358183933,27.69726366363796
137.0,124.0,179.0,101.0,7173.140740488771,534.6337954954405,305.31253065201486,028,0,40,4700.652173913043,1767.0,459.0,361.0,223.0,59.0,131.52190773889413,2024-01-01,215,0,1534.368232011795,0.0,1.3988501048832995,84.45506358183933,27.69826366363796
137.0,124.0,179.0,101.0,7173.140740488771,534.6337954954405,305.31253065201486,028,0,50,4700.652173913043,1767.0,459.0,361.0,223.0,59.0,48.4783093941436,2024-01-01,215,0,1534.368232011795,0.0,1.3988560898456806,84.45506358183933,27.699263663637957
137.0,124.0,179.0,101.0,7421.503349063516,290.8395041961445,223.6326776322749,028,0,40,4229.04347826087,1767.0,459.0,361.0,223.0,59.0,113.8787654758569,2024-01-01,213,0,1534.368232011795,0.0,2.289996973881218,84.45506358183933,27.70026366363796
136.0,128.0,185.0,106.0,7421.503349063516,290.8395041961445,223.6326776322749,028,0,40,4229.04347826087,1741.0,454.0,361.0,219.0,60.0,0.0,2024-01-01,215,0,1534.368232011795,0.0,1.8543341688295631,84.45506358183933,27.70126366363796
136.0,128.0,185.0,106.0,7669.866066208079,78.75170847621521,51.865413933059095,028,0,40,4456.826086956522,1741.0,454.0,361.0,219.0,60.0,90.0,2024-01-01,215,0,1534.368232011795,0.0,2.094202453341047,84.45506358183933,27.702263663637957
135.0,115.0,198.0,104.0,7669.866066208079,78.75170847621521,51.865413933059095,028,0,50,4456.826086956522,1845.0,436.0,366.0,215.0,60.0,73.55750030963591,2024-01-01,216,0,1534.368232011795,0.0,3.2731745447510785,84.45506358183933,27.70326366363796
135.0,121.0,194.0,95.0,7918.228891927502,86.52438678660116,120.62806266511063,028,0,40,4816.826086956522,1810.0,426.0,379.0,214.0,60.0,228.47968474358615,2024-01-01,219,0,1534.368232011795,0.0,1.3988940010465705,84.45506358183933,27.704263663637956
136.0,112.0,197.0,96.0,7918.228891927502,86.52438678660116,120.62806266511063,028,0,10,4816.826086956522,1816.0,419.0,383.0,223.0,61.0,180.0,2024-01-01,220,0,1534.368232011795,0.0,2.7802885155642585,84.45506358183933,27.705263663637957
136.0,112.0,197.0,96.0,7918.228891927502,86.52438678660116,120.62806266511063,028,0,50,4816.826086956522,1816.0,419.0,383.0,223.0,61.0,0.0,2024-01-01,220,0,1534.368232011795,0.0,0.0,84.45506358183933,27.70626366363796
135.0,108.0,207.0,97.0,8166.591826224274,251.800554246,347.02843283305396,028,0,50,5730.130434782609,1716.0,426.0,367.0,211.0,59.0,73.55805470395674,2024-01-01,223,0,1534.368232011795,0.0,3.2732816308100694,84.45506358183933,27.707263663637956
135.0,108.0,207.0,97.0,8166.591826224274,251.800554246,347.02843283305396,028,0,50,5730.130434782609,1716.0,426.0,367.0,211.0,59.0,188.03652282987557,2024-01-01,228,0,1534.368232011795,0.0,7.451227548348958,84.45506358183933,27.70826366363796
132.0,84.0,214.0,96.0,8414.95486910759,417.07679376716413,332.5367969869869,028,0,10,6312.521739130435,2051.0,418.0,368.0,274.0,60.0,12.729848480912574,2024-01-01,240,0,1534.368232011795,0.0,4.743449377127305,84.45506358183933,27.70926366363796
132.0,84.0,214.0,96.0,8414.95486910759,417.07679376716413,332.5367969869869,028,0,10,6312.521739130435,2051.0,418.0,368.0,274.0,60.0,209.45662208826735,2024-01-01,233,0,1534.368232011795,0.0,6.364828053927892,84.45506358183933,27.710263663637956
130.0,76.0,214.0,113.0,8663.318020579305,582.3531052126073,304.14591571141443,028,0,10,6648.565217391304,2074.0,423.0,364.0,286.0,60.0,0.0,2024-01-01,238,0,1534.368232011795,0.0,0.0,84.45506358183933,27.71126366363796
130.0,76.0,214.0,113.0,8663.318020579305,582.3531052126073,304.14591571141443,028,0,10,6648.565217391304,2074.0,423.0,364.0,286.0,60.0,90.0,2024-01-01,242,0,1534.368232011795,0.0,1.0475497231446185,84.45506358183933,27.71226366363796
129.0,79.0,214.0,99.0,8911.681280646379,747.6294884460295,270.9410523969549,028,0,10,6773.04347826087,1891.0,411.0,375.0,256.0,60.0,293.8762276968758,2024-01-01,241,0,1582.3269444704056,0.0,2.2902258738957717,84.45506358183933,27.713263663637957
129.0,79.0,214.0,99.0,8911.681280646379,747.6294884460295,270.9410523969549,028,0,10,6773.04347826087,1891.0,411.0,375.0,256.0,60.0,139.72903363682636,2024-01-01,244,0,1582.3269444704056,0.0,4.850740791228771,84.45506358183933,27.71426366363796
130.0,76.0,220.0,119.0,8911.681280646379,747.6294884460295,270.9410523969549,028,0,10,6773.04347826087,2030.0,395.0,385.0,285.0,60.0,0.0,2024-01-01,243,0,1582.3269444704056,0.0,2.7802885155287553,84.45506358183933,27.71526366363796
133.0,81.0,217.0,116.0,9160.044649312264,912.9059433302418,239.31653324632563,028,0,10,6832.739130434783,1806.0,384.0,399.0,205.0,59.0,48.48272605344794,2024-01-01,229,0,1582.3269444704056,0.0,2.796289593206656,84.45506358183933,27.716263663637957
133.0,81.0,217.0,116.0,9160.044649312264,912.9059433302418,239.31653324632563,028,0,10,6832.739130434783,1806.0,384.0,399.0,205.0,59.0,344.23006197949394,2024-01-01,244,0,1582.3269444704056,0.0,3.8492639969347793,84.45506358183933,27.71726366363796
132.0,84.0,216.0,116.0,9408.408126584245,1078.1824697292418,208.64120250364502,028,0,10,6810.347826086957,1963.0,394.0,390.0,278.0,60.0,131.5166944833439,2024-01-01,242,0,1582.3269444704056,0.0,5.5793848003997155,84.45506358183933,27.71826366363796
132.0,84.0,216.0,116.0,9408.408126584245,1078.1824697292418,208.64120250364502,028,0,10,6810.347826086957,1963.0,394.0,390.0,278.0,60.0,180.0,2024-01-01,249,0,1582.3269444704056,0.0,2.7802885155287553,84.45506358183933,27.719263663637957
132.0,86.0,218.0,122.0,9656.771712465132,1154.2304034603776,183.8043123046166,028,0,10,6840.826086956522,2089.0,395.0,388.0,269.0,59.0,106.44008356788596,2024-01-01,249,0,1582.3269444704056,0.0,3.273641293170589,84.45506358183933,27.72026366363796
132.0,86.0,218.0,122.0,9656.771712465132,1154.2304034603776,183.8043123046166,005,0,10,6840.826086956522,2089.0,395.0,388.0,269.0,59.0,131.5158976346432,2024-01-01,256,0,1582.3269444704056,0.0,2.796365351583049,84.45506358183933,27.72126366363796
132.0,94.0,246.0,115.0,9905.135406961257,1154.2068800066681,180.86212242404088,005,0,10,6953.739130434783,2043.0,366.0,388.0,281.0,59.0,270.0,2024-01-01,261,0,1582.3269444704056,0.0,1.0476457662891776,84.45506358183933,27.722263663637957
132.0,94.0,246.0,115.0,9905.135406961257,1154.2068800066681,180.86212242404088,005,0,10,6953.739130434783,2043.0,366.0,388.0,281.0,59.0,335.6831233938411,2024-01-01,258,0,1582.3269444704056,0.0,5.075615872029276,84.45506358183933,27.72326366363796
132.0,102.0,245.0,125.0,10153.499210077349,1154.183354782954,177.91868381269546,005,0,10,6908.95652173913,1862.0,367.0,389.0,295.0,59.0,209.4597467835221,2024-01-01,259,0,1582.3269444704056,0.0,2.1294643791848022,84.45506358183933,27.72426366363796
132.0,102.0,245.0,125.0,10153.499210077349,1154.183354782954,177.91868381269546,005,0,10,6908.95652173913,1862.0,367.0,389.0,295.0,59.0,159.36524961494518,2024-01-01,265,0,1582.3269444704056,0.0,2.9705521714598757,84.45506358183933,27.725263663637957
129.0,106.0,254.0,129.0,10153.499210077349,1154.183354782954,177.91868381269546,005,0,10,6908.95652173913,1923.0,356.0,390.0,309.0,58.0,0.0,2024-01-01,272,0,1582.3269444704056,0.0,0.0,84.45506358183933,27.72626366363796
129.0,106.0,254.0,129.0,10401.863121817823,1166.0657810691077,174.97524364245322,005,0,10,6654.347826086957,1923.0,356.0,390.0,309.0,58.0,239.45450291127588,2024-01-01,274,0,1582.3269444704056,0.0,3.6450158691759937,84.45506358183933,27.72726366363796
128.0,107.0,255.0,116.0,10401.863121817823,1166.0657810691077,174.97524364245322,005,0,10,6654.347826086957,2145.0,356.0,389.0,289.0,58.0,209.46068459134167,2024-01-01,279,0,1582.3269444704056,0.0,4.253101175744116,84.45506358183933,27.728263663637957
128.0,107.0,255.0,116.0,10650.227142188054,1226.4197684435508,172.03180191748876,005,0,10,5495.782608695652,2145.0,356.0,389.0,289.0,58.0,20.63547268795519,2024-01-01,281,0,1582.3269444704056,0.0,2.970566248419771,84.45506358183933,27.72926366363796
128.0,108.0,275.0,117.0,10650.227142188054,1226.4197684435508,172.03180191748876,005,0,20,5495.782608695652,2073.0,336.0,389.0,303.0,58.0,117.97226693879531,2024-01-01,282,0,1582.3269444704056,0.0,5.911157431121626,84.45506358183933,27.73026366363796
128.0,108.0,275.0,117.0,10898.59127119469,1331.2093559529333,169.08835864248,005,0,40,4907.391304347826,2073.0,336.0,389.0,303.0,58.0,270.0,2024-01-01,287,0,1582.3269444704056,0.0,1.047731179547213,84.45506358183933,27.731263663637957
131.0,108.0,256.0,102.0,10898.59127119469,1331.2093559529333,169.08835864248,028,0,10,4907.391304347826,1572.0,350.0,394.0,223.0,59.0,154.1642334363753,2024-01-01,293,0,1582.3269444704056,0.0,7.17568891431404,84.45506358183933,27.73226366363796
132.0,107.0,258.0,101.0,11085.458424155244,1470.9684805909455,78.61734010033462,028,0,10,4755.260869565217,1624.0,346.0,395.0,210.0,59.0,155.68115088159624,2024-01-01,301,0,1582.3269444704056,0.0,5.0756944227173415,84.45506358183933,27.73326366363796
132.0,107.0,258.0,101.0,11085.458424155244,1470.9684805909455,78.6173401003627,028,0,10,4755.260869565217,1624.0,346.0,395.0,210.0,59.0,311.51256426935726,2024-01-01,296,0,1582.3269444704056,0.0,12.397308732279196,84.45506358183933,27.734263663637957
132.0,107.0,258.0,101.0,11085.458424155244,1470.9684805909455,78.6173401003627,028,0,50,4755.260869565217,1624.0,346.0,395.0,210.0,59.0,286.43794352011764,2024-01-01,282,0,1582.3269444704056,0.0,3.2740548251767954,84.45506358183933,27.73526366363796
132.0,107.0,258.0,101.0,10863.733392678838,1636.763689497702,47.63332917239086,028,0,50,5196.434782608696,1624.0,346.0,395.0,210.0,59.0,66.1282568450792,2024-01-01,277,0,1582.3269444704056,0.0,2.2906304888784157,84.45506358183933,27.736263663637956
135.0,109.0,252.0,119.0,10863.733392678838,1636.763689497702,47.63332917252172,028,0,50,5196.434782608696,1669.0,354.0,394.0,224.0,57.0,145.18996055744947,2024-01-01,290,0,1582.3269444704056,0.0,14.375867001995,84.45506358183933,27.737263663637957
135.0,109.0,252.0,119.0,10643.196556816989,1727.0983175273639,178.09271447811236,028,0,50,5912.217391304348,1669.0,354.0,394.0,224.0,57.0,56.42332290953311,2024-01-01,287,0,1582.3269444704056,0.0,9.960664670812228,84.45506358183933,27.73826366363796
128.0,139.0,259.0,101.0,10643.196556816989,1727.0983175273639,178.09271447811236,028,0,10,5912.217391304348,1966.0,340.0,402.0,276.0,59.0,246.1288514629607,2024-01-01,285,0,1582.3269444704056,0.0,2.290684149685619,84.45506358183933,27.739263663637956
128.0,139.0,259.0,101.0,10423.923339863934,1561.811928521763,308.9536455931501,028,0,10,6617.739130434783,1966.0,340.0,402.0,276.0,59.0,330.5366260066516,2024-01-01,282,0,1582.3269444704056,0.0,4.253213537418129,84.45506358183933,27.74026366363796
127.0,134.0,254.0,119.0,10423.923339863934,1561.811928521763,308.9536455931501,028,0,10,6617.739130434783,2035.0,337.0,409.0,277.0,60.0,48.48924807943353,2024-01-01,279,0,1582.3269444704056,0.0,4.190818006851209,84.45506358183933,27.74126366363796
127.0,134.0,254.0,119.0,10205.995195685256,1396.5254658506651,439.81463363907534,028,0,10,6595.869565217391,2035.0,337.0,409.0,277.0,60.0,218.9054777609119,2024-01-01,289,0,1582.3269444704056,0.0,8.284842253400013,84.45506358183933,27.742263663637956
127.0,124.0,264.0,117.0,10205.995195685256,1396.5254658506651,439.81463363907534,028,0,10,6595.869565217391,2044.0,340.0,396.0,272.0,59.0,0.0,2024-01-01,285,0,1582.3269444704056,0.0,0.9274099368611016,84.45506358183933,27.74326366363796
127.0,124.0,264.0,117.0,10205.995195685256,1396.5254658506651,439.81463363907534,028,0,10,6595.869565217391,2044.0,340.0,396.0,272.0,59.0,246.12977054722387,2024-01-01,286,0,1582.3269444704056,0.0,4.57423387063926,84.45506358183933,27.74426366363796
126.0,125.0,270.0,128.0,9989.500163982117,1231.238929648977,572.8142671906976,028,0,10,6566.826086956522,2105.0,328.0,402.0,299.0,59.0,330.535499761409,2024-01-01,286,0,1582.3269444704056,0.0,4.253260595887041,84.45506358183933,27.745263663637957
126.0,125.0,270.0,128.0,9989.500163982117,1231.238929648977,572.8142671906976,028,0,10,6566.826086956522,2105.0,328.0,402.0,299.0,59.0,8.039292308737815,2024-01-01,271,0,1582.3269444704056,0.0,14.658709844136808,84.45506358183933,27.74626366363796
125.0,114.0,269.0,130.0,9774.533479054191,1065.9523200558328,721.1498614395397,028,0,10,6425.478260869565,2095.0,329.0,402.0,259.0,57.0,212.84930171073037,2024-01-01,276,0,1582.3269444704056,0.0,7.681808056982136,84.45506358183933,27.74726366363796
128.0,116.0,269.0,124.0,9774.533479054191,1065.9523200558328,721.1498614395397,028,0,10,6425.478260869565,1751.0,328.0,403.0,245.0,58.0,332.8145145169186,2024-01-01,266,0,1582.3269444704056,0.0,11.31978266414009,84.45506358183933,27.748263663637957
134.0,92.0,242.0,136.0,9561.198236486887,873.1258825939915,869.4855199102287,028,0,50,5613.304347826087,1932.0,381.0,377.0,263.0,58.0,0.0,2024-01-01,242,0,1582.3269444704056,0.0,2.7802885155287553,84.45506358183933,27.74926366363796
134.0,92.0,242.0,136.0,9561.198236486887,873.1258825939915,869.4855199102287,028,0,40,5613.304347826087,1932.0,381.0,377.0,263.0,58.0,29.46562674971698,2024-01-01,230,0,1582.3269444704056,0.0,4.25330766803486,84.45506358183933,27.75026366363796
134.0,92.0,242.0,136.0,9349.606122249377,650.2685190367232,1018.8210825811381,028,0,10,6013.565217391304,1932.0,381.0,377.0,263.0,58.0,344.22540117529815,2024-01-01,226,0,1582.3269444704056,0.0,7.664265300801476,84.45506358183933,27.751263663637957
133.0,106.0,223.0,127.0,9349.606122249377,650.2685190367232,1018.8210825811381,028,0,10,6013.565217391304,1746.0,410.0,367.0,273.0,58.0,40.28083452851977,2024-01-01,209,0,1582.3269444704056,0.0,9.63430547804279,84.45506358183933,27.75226366363796
133.0,106.0,223.0,127.0,9349.606122249377,650.2685190367232,1018.8210825811381,028,0,10,6013.565217391304,1746.0,410.0,367.0,273.0,58.0,90.0,2024-01-01,209,0,1582.3269444704056,0.0,2.095183763963194,84.45506358183933,27.75326366363796
133.0,105.0,216.0,137.0,9139.878208532618,454.93649734999167,1146.8123096457214,028,0,10,4842.95652173913,1816.0,434.0,350.0,306.0,59.0,131.50734329913473,2024-01-01,211,0,1582.3269444704056,0.0,2.79683634867531,84.45506358183933,27.754263663637957
133.0,105.0,216.0,137.0,9139.878208532618,454.93649734999167,1146.8123096457214,028,0,10,4842.95652173913,1816.0,434.0,350.0,306.0,59.0,209.46675352582258,2024-01-01,214,0,1582.3269444704056,0.0,2.129611363370132,84.45506358183933,27.75526366363796
135.0,118.0,219.0,141.0,8932.145820377198,289.5788758295981,1050.4174846507551,028,0,10,3085.4347826086955,1841.0,436.0,345.0,284.0,61.0,26.66734013927968,2024-01-01,203,0,1582.3269444704056,0.0,9.259585862069674,84.45506358183933,27.75626366363796
135.0,118.0,219.0,141.0,8932.145820377198,289.5788758295981,1050.4174846507551,028,0,30,3085.4347826086955,1841.0,436.0,345.0,284.0,61.0,293.8676876379416,2024-01-01,198,0,1582.3269444704056,0.0,2.290996530514889,84.45506358183933,27.757263663637957
135.0,128.0,215.0,155.0,8726.551476527122,124.33366814470673,967.0882585861119,028,0,60,2433.5652173913045,1885.0,431.0,354.0,273.0,62.0,180.0,2024-01-01,196,0,1564.5579404830933,0.0,0.9274099368611016,84.45506358183933,27.75826366363796
,127.0,222.0,144.0,8726.551476527122,124.33366814470673,967.0882585861119,028,0,80,2433.5652173913045,1896.0,427.0,350.0,,62.0,228.49396261641922,2024-01-01,197,0,1564.5579404830933,0.0,1.3992877364575596,84.45506358183933,27.75926366363796
136.0,114.0,213.0,112.0,8523.249906994726,40.9116119960145,912.2374924205782,003,0,10,4668.608695652174,1769.0,434.0,354.0,279.0,60.0,225.12871352701353,2024-01-01,211,0,1564.5579404830933,0.0,11.667640028049183,84.45506358183933,27.760263663637957
