Bulk_Density,CEC,Clay_Content,Coarse_Fragments,Dist_Fault,Dist_River,Dist_Road,Geology_Nepal_ID,Geology_geo8apg_ID,LULC,NDVI,Nitrogen,Sand_Content,Silt_Content,Soil_Organic_Carbon,Soil_pH,aspect,date,elevation,precipitation,rainfall_360d,rainfall_7d,slope,longitude,latitude
115,185,187,150,15481.857388902612,152.54225625921828,744.2003373102261,013,2482,10,6521.608695652174,4055,324,488,352,58,324.1710127831647,2024-01-01,573,0,1369.6736153364182,4.559306621551514,55.17645145200198,84.55406358183933,27.76126366363796
114,185,197,152,15481.857388902612,152.54225625921828,744.2003373102261,013,2482,10,6521.608695652174,3496,324,479,434,58,192.73584591926178,2024-01-01,501,0,1369.6736153364182,4.559306621551514,9.422971678785155,84.55406358183933,27.76226366363796
114,185,197,152,15724.4182422486,12.63875817397755,886.188587110887,013,2482,10,6602.478260869565,3496,324,479,434,58,170.49558196525064,2024-01-01,580,0,1369.6736153364182,4.559306621551514,41.55076540068515,84.55406358183933,27.763263663637957
113,184,204,154,15724.4182422486,12.63875817397755,886.188587110887,013,2482,10,6602.478260869565,3569,325,472,389,57,180.0,2024-01-01,654,0,1369.6736153364182,4.559306621551514,35.46082292916805,84.55406358183933,27.76426366363796
113,184,204,154,15966.979200654696,242.2862192772412,1022.6361068195253,013,2482,10,6972.086956521739,3569,325,472,389,57,134.51411432741187,2024-01-01,722,0,1369.6736153364182,4.559306621551514,24.787114647822552,84.55406358183933,27.76526366363796
114,208,224,164,15966.979200654696,242.2862192772412,1022.6361068195253,013,2482,10,6972.086956521739,3412,306,471,434,55,128.53272825517328,2024-01-01,755,0,1369.6736153364182,4.559306621551514,25.067057438034354,84.55406358183933,27.766263663637957
114,208,224,164,16144.65311817077,490.3192162268815,1159.0836851897598,013,2482,10,6787.782608695652,3412,306,471,434,55,334.15695267091405,2024-01-01,777,0,1369.6736153364182,4.559306621551514,20.692463820167962,84.55406358183933,27.76726366363796
114,208,224,164,16144.65311817077,490.3192162268815,1159.0836851897598,012,2482,10,6787.782608695652,3412,306,471,434,55,334.44571804174154,2024-01-01,729,0,1369.6736153364182,4.559306621551514,43.015974933587486,84.55406358183933,27.768263663637956
112,208,227,171,16050.960693337898,428.20986721795293,1311.370450193809,012,2482,10,6587.04347826087,3364,310,463,435,56,315.0803706407305,2024-01-01,644,0,1369.6736153364182,4.559306621551514,37.8568968755555,84.55406358183933,27.76926366363796
112,205,223,179,16050.960693337898,428.20986721795293,1311.370450193809,012,2482,10,6587.04347826087,3257,312,465,416,55,169.33266087934675,2024-01-01,639,0,1369.6736153364182,4.559306621551514,44.664195327429745,84.55406358183933,27.77026366363796
113,205,227,167,16050.960693337898,428.20986721795293,1311.370450193809,012,2482,10,6587.04347826087,3362,304,469,406,56,207.54748328907297,2024-01-01,695,0,1369.6736153364182,4.559306621551514,25.39368106673601,84.55406358183933,27.771263663637956
113,205,227,167,15960.591193611735,391.87107743921695,1475.3003455742517,012,2482,10,6437.0,3362,304,469,406,56,288.1442953848923,2024-01-01,699,0,1369.6736153364182,4.559306621551514,27.466305194863192,84.55406358183933,27.77226366363796
113,205,227,167,15960.591193611735,391.87107743921695,1475.3003455742517,012,2482,10,6437.0,3362,304,469,406,56,244.52548473839437,2024-01-01,712,0,1369.6736153364182,4.559306621551514,38.321578522879506,84.55406358183933,27.77326366363796
113,205,227,167,15873.601377128478,497.3741367635903,1639.2303114801523,012,2482,10,6255.173913043478,3362,304,469,406,56,239.89958998965403,2024-01-01,758,0,1369.6736153364182,4.559306621551514,31.51973594897615,84.55406358183933,27.774263663637957
113,179,216,160,15873.601377128478,497.3741367635903,1639.2303114801523,012,2482,10,6255.173913043478,3119,319,465,417,57,262.99425137901727,2024-01-01,747,0,1369.6736153364182,4.559306621551514,33.568341031317935,84.55406358183933,27.77526366363796
113,179,216,160,15790.047106724125,681.7757142777249,1810.0902780208135,012,2482,10,5913.130434782609,3119,319,465,417,57,306.0088255520237,2024-01-01,723,0,1369.6736153364182,4.559306621551514,32.34576106172951,84.55406358183933,27.77626366363796
115,202,230,184,15790.047106724125,681.7757142777249,1810.0902780208135,012,2482,10,5913.130434782609,3261,311,458,405,55,136.48677836580342,2024-01-01,767,0,1369.6736153364182,4.559306621551514,48.139527403058146,84.55406358183933,27.777263663637957
115,202,230,184,15709.983203993512,897.7050638991041,1992.2246903660996,012,2482,10,5676.521739130435,3261,311,458,405,55,160.41344284200827,2024-01-01,870,0,1369.6736153364182,4.559306621551514,42.856000234341074,84.55406358183933,27.77826366363796
114,203,230,189,15709.983203993512,897.7050638991041,1992.2246903660996,012,2482,10,5676.521739130435,3514,314,457,426,55,131.5008110291924,2024-01-01,957,0,1369.6736153364182,4.559306621551514,54.31632897422293,84.55406358183933,27.77926366363796
114,203,230,189,15709.983203993512,897.7050638991041,1992.2246903660996,012,2482,10,5676.521739130435,3514,314,457,426,55,133.0015395699608,2024-01-01,1042,0,1369.6736153364182,4.559306621551514,42.789480740487406,84.55406358183933,27.780263663637957
115,210,216,213,15633.46330004774,1127.1867484534482,2143.9374525811527,012,2482,10,5448.086956521739,3872,322,462,467,55,149.1572304151566,2024-01-01,1123,0,1369.6736153364182,4.559306621551514,44.97911859222483,84.55406358183933,27.78126366363796
115,210,216,213,15633.46330004774,1127.1867484534482,2143.9374525811527,012,2482,10,5448.086956521739,3872,322,462,467,55,153.9226149040556,2024-01-01,1245,0,1369.6736153364182,4.559306621551514,60.22937445494402,84.55406358183933,27.78226366363796
115,219,213,215,15560.539683684008,1363.3946748697226,2079.2350333504487,012,2482,10,5807.608695652174,3838,325,462,536,56,16.565046734350332,2024-01-01,1251,0,1369.6736153364182,4.559306621551514,17.790680097589192,84.55406358183933,27.783263663637957
115,219,213,215,15560.539683684008,1363.3946748697226,2079.2350333504487,013,2482,10,5807.608695652174,3838,325,462,536,56,9.718204023693037,2024-01-01,1202,0,1369.6736153364182,4.559306621551514,28.45653318540789,84.55406358183933,27.78426366363796
114,213,229,191,15491.263147750711,1435.671966412164,2021.0499293832206,013,2482,10,6401.130434782609,3529,322,449,431,56,350.13512669180557,2024-01-01,1168,0,1369.6736153364182,4.559306621551514,23.132093955379002,84.55406358183933,27.78526366363796
115,213,224,199,15491.263147750711,1435.671966412164,2021.0499293832206,013,2482,10,6401.130434782609,3514,311,466,460,56,325.8548562749203,2024-01-01,1130,0,1369.6736153364182,4.559306621551514,16.351263862821256,84.55406358183933,27.786263663637957
115,213,224,199,15425.682834559891,1193.2015615637904,1962.864797011675,013,2482,10,6445.304347826087,3514,311,466,460,56,28.48275360761471,2024-01-01,1085,0,1369.6736153364182,4.559306621551514,24.722459660946644,84.55406358183933,27.78726366363796
114,211,227,199,15425.682834559891,1193.2015615637904,1962.864797011675,013,2482,10,6445.304347826087,3510,321,452,398,55,121.6092523792735,2024-01-01,1093,0,1369.6736153364182,4.559306621551514,26.297047251643004,84.55406358183933,27.78826366363796
114,211,227,199,15425.682834559891,1193.2015615637904,1962.864797011675,013,2482,10,6445.304347826087,3510,321,452,398,55,29.4743975593977,2024-01-01,1095,0,1369.6736153364182,4.559306621551514,24.04948256716709,84.55406358183933,27.789263663637957
115,195,242,169,15363.846081260497,944.5857556127962,1905.0530475976445,013,2482,10,6777.130434782609,3292,300,458,417,56,352.56896346357706,2024-01-01,1036,0,1369.6736153364182,4.559306621551514,22.998642776799095,84.55406358183933,27.79026366363796
115,195,242,169,15363.846081260497,944.5857556127962,1905.0530475976445,010,2482,10,6777.130434782609,3292,300,458,417,56,322.06077810335086,2024-01-01,976,0,1369.6736153364182,4.559306621551514,30.76287268158803,84.55406358183933,27.79126366363796
116,181,237,160,15305.798266147362,695.9698407286573,1867.5176341571926,010,2482,10,6660.521739130435,3111,309,454,409,55,331.60323291372333,2024-01-01,919,0,1369.6736153364182,4.559306621551514,40.24761896232416,84.55406358183933,27.792263663637957
116,181,237,160,15305.798266147362,695.9698407286573,1867.5176341571926,010,2482,10,6660.521739130435,3111,309,454,409,55,339.6979366714507,2024-01-01,835,0,1369.6736153364182,4.559306621551514,43.51015186607322,84.55406358183933,27.79326366363796
114,173,203,162,15251.582656920804,447.35381690627463,1743.7429401528186,010,2482,10,6660.695652173913,3127,321,476,539,57,328.84100545835264,2024-01-01,743,0,1369.6736153364182,4.559306621551514,39.125690639813364,84.55406358183933,27.79426366363796
114,173,203,162,15251.582656920804,447.35381690627463,1743.7429401528186,010,2482,10,6660.695652173913,3127,321,476,539,57,336.4064218064075,2024-01-01,696,0,1369.6736153364182,4.559306621551514,37.855517820984815,84.55406358183933,27.795263663637957
114,176,202,163,15201.240261958974,198.7376841373334,1595.9279784134822,010,2482,10,6753.565217391304,3291,322,476,418,57,166.3831502143919,2024-01-01,697,0,1369.6736153364182,4.559306621551514,25.002759399993508,84.55406358183933,27.79626366363796
114,175,214,153,15201.240261958974,198.7376841373334,1595.9279784134822,010,2482,10,6753.565217391304,3293,318,468,449,56,264.6401087810471,2024-01-01,758,0,1369.6736153364182,4.559306621551514,50.49934121355925,84.55406358183933,27.79726366363796
114,173,201,166,15201.240261958974,198.7376841373334,1595.9279784134822,010,2482,10,6753.565217391304,3266,327,472,448,56,275.8922190872936,2024-01-01,779,0,1369.6736153364182,4.559306621551514,47.82491888312472,84.55406358183933,27.798263663637957
114,173,201,166,15154.809685681572,49.87855758273168,1449.6512146013426,010,2482,10,6250.391304347826,3266,327,472,448,56,260.6780149683502,2024-01-01,769,0,1369.6736153364182,4.559306621551514,60.92965557970657,84.55406358183933,27.79926366363796
116,171,207,169,15154.809685681572,49.87855758273168,1449.6512146013426,010,2482,10,6250.391304347826,2856,333,460,448,56,319.9769180711326,2024-01-01,761,0,1369.6736153364182,4.559306621551514,36.49615923129677,84.55406358183933,27.800263663637956
116,171,207,169,15112.326989105915,298.49490825741543,1327.674257760877,010,2482,10,6720.260869565217,2856,333,460,448,56,193.80733964815002,2024-01-01,759,0,1369.6736153364182,4.559306621551514,20.976698211597512,84.55406358183933,27.80126366363796
119,188,237,183,15112.326989105915,298.49490825741543,1327.674257760877,010,2482,10,6720.260869565217,3311,307,456,414,55,178.62211704673734,2024-01-01,816,0,1369.6736153364182,4.559306621551514,37.27277767987119,84.55406358183933,27.80226366363796
120,192,243,169,15073.825556692444,547.1113678966428,1244.0133988570503,010,2482,10,6923.391304347826,3382,304,453,409,55,173.9966108790794,2024-01-01,941,0,1370.7210187911987,5.187239170074463,34.988661604320384,84.55406358183933,27.803263663637956
120,192,243,169,15073.825556692444,547.1113678966428,1244.0133988570503,010,2482,10,6923.391304347826,3382,304,453,409,55,173.65483996095998,2024-01-01,1019,0,1370.7210187911987,5.187239170074463,44.814343772583925,84.55406358183933,27.80426366363796
121,202,238,184,15039.33597056581,795.7279365028394,1133.7851178748922,010,2482,10,5719.0,3551,321,441,391,55,164.2179350524639,2024-01-01,1108,0,1370.7210187911987,5.187239170074463,33.935668176287365,84.55406358183933,27.80526366363796
121,202,238,184,15039.33597056581,795.7279365028394,1133.7851178748922,010,2482,30,5719.0,3551,321,441,391,55,172.6080551124015,2024-01-01,1193,0,1370.7210187911987,5.187239170074463,44.87739061097668,84.55406358183933,27.806263663637957
116,210,236,210,15039.33597056581,795.7279365028394,1133.7851178748922,010,2482,10,5719.0,3509,329,435,456,56,143.5278798445431,2024-01-01,1290,0,1370.7210187911987,5.187239170074463,27.627107911729674,84.55406358183933,27.80726366363796
116,210,236,210,15008.885893165601,1044.3446140837884,899.1684293918148,010,2482,10,5344.304347826087,3509,329,435,456,56,45.64837413488406,2024-01-01,1267,0,1370.7210187911987,5.187239170074463,25.933016390453364,84.55406358183933,27.80826366363796
115,203,239,178,15008.885893165601,1044.3446140837884,899.1684293918148,010,2482,40,5344.304347826087,3344,329,433,492,56,41.32631133610086,2024-01-01,1238,0,1370.7210187911987,5.187239170074463,21.2067183845674,84.55406358183933,27.809263663637957
115,203,239,178,14982.499959341407,1292.9614006445968,656.3656170032062,010,2482,10,5891.434782608696,3344,329,433,492,56,90.0,2024-01-01,1233,0,1370.7210187911987,5.187239170074463,10.371300598928682,84.55406358183933,27.81026366363796
115,203,239,178,14982.499959341407,1292.9614006445968,656.3656170032062,010,2482,10,5891.434782608696,3344,329,433,492,56,238.8186730881907,2024-01-01,1203,0,1370.7210187911987,5.187239170074463,22.119497916310653,84.55406358183933,27.81126366363796
115,203,239,178,14960.199678844707,1541.578296190907,413.5626981317205,010,2482,10,5769.391304347826,3344,329,433,492,56,254.12971400510077,2024-01-01,1240,0,1370.7210187911987,5.187239170074463,28.047096006333668,84.55406358183933,27.812263663637957
113,192,209,186,14960.199678844707,1541.578296190907,413.5626981317205,010,2482,10,5769.391304347826,3522,365,426,443,56,282.857581576945,2024-01-01,1242,0,1370.7210187911987,5.187239170074463,30.197604365630635,84.55406358183933,27.81326366363796
116,205,235,192,14942.00335009835,1790.1953007283626,170.7596727880182,010,2482,30,5391.04347826087,3696,342,423,420,56,147.41940513056733,2024-01-01,1248,0,1370.7210187911987,5.187239170074463,23.83826863350892,84.55406358183933,27.81426366363796
115,209,226,190,14942.00335009835,1790.1953007283626,170.7596727880182,010,2482,10,5391.04347826087,3654,347,427,396,56,184.45861771024258,2024-01-01,1298,0,1370.7210187911987,5.187239170074463,25.214354415466147,84.55406358183933,27.815263663637957
115,209,226,190,14942.00335009835,1790.1953007283626,170.7596727880182,010,2482,40,5391.04347826087,3654,347,427,396,56,204.33526888691958,2024-01-01,1335,0,1370.7210187911987,5.187239170074463,19.561459823899998,84.55406358183933,27.81626366363796
114,219,229,217,14927.925986036169,1754.2578946995463,72.04345901531177,010,2482,10,5557.173913043478,3598,349,422,494,57,347.7328778477799,2024-01-01,1356,0,1370.7210187911987,5.187239170074463,23.302332448096603,84.55406358183933,27.81726366363796
114,219,229,217,14927.925986036169,1754.2578946995463,72.04345901531177,010,2482,10,5557.173913043478,3598,349,422,494,57,340.4067353454864,2024-01-01,1241,0,1370.7210187911987,5.187239170074463,42.85719044623852,84.55406358183933,27.818263663637957
114,188,232,228,14917.979252705789,1522.4959100488707,314.8466972685758,010,2482,10,5906.0,4455,330,438,498,57,337.15751243639704,2024-01-01,1106,0,1370.7210187911987,5.187239170074463,41.8549810937601,84.55406358183933,27.81926366363796
111,200,228,217,14917.979252705789,1522.4959100488707,314.8466972685758,010,2482,10,5906.0,4492,331,441,647,56,261.83836383213566,2024-01-01,1081,0,1370.7210187911987,5.187239170074463,34.37811101461041,84.55406358183933,27.82026366363796
111,200,228,217,14912.171421215207,1296.9917601498246,557.6500419587042,010,2482,10,5823.913043478261,4492,331,441,647,56,352.8392487228753,2024-01-01,1018,0,1370.7210187911987,5.187239170074463,45.786737139341795,84.55406358183933,27.821263663637957
117,188,246,161,14912.171421215207,1296.9917601498246,557.6500419587042,010,2482,10,5823.913043478261,3781,339,416,628,58,356.5489838862394,2024-01-01,920,0,1370.7210187911987,5.187239170074463,50.5738656303397,84.55406358183933,27.82226366363796
117,188,246,161,14910.507333482194,1081.6664980739386,800.4534930755227,011,2482,10,6000.826086956522,3781,339,416,628,58,332.10895725887264,2024-01-01,809,0,1370.7210187911987,5.187239170074463,40.72249532755406,84.55406358183933,27.82326366363796
117,173,237,152,14910.507333482194,1081.6664980739386,800.4534930755227,011,2482,10,6000.826086956522,3642,328,435,585,57,321.2545682940978,2024-01-01,744,0,1370.7210187911987,5.187239170074463,32.75780605059408,84.55406358183933,27.824263663637957
117,188,225,169,14910.507333482194,1081.6664980739386,800.4534930755227,011,2482,10,6000.826086956522,3509,320,455,584,58,336.86932098611595,2024-01-01,662,0,1370.7210187911987,5.187239170074463,38.38372395130087,84.55406358183933,27.82526366363796
117,177,235,164,14912.988382116238,883.9900000589856,907.1908859476208,011,2482,10,6363.173913043478,3776,317,449,533,57,343.2201418048158,2024-01-01,571,0,1370.7210187911987,5.187239170074463,37.265535670216636,84.55406358183933,27.82626366363796
117,177,235,164,14912.988382116238,883.9900000589856,907.1908859476208,011,2482,10,6363.173913043478,3776,317,449,533,57,39.15071479772438,2024-01-01,505,0,1370.7210187911987,5.187239170074463,27.558148474714727,84.55406358183933,27.827263663637957
