Bulk_Density,CEC,Clay_Content,Coarse_Fragments,Dist_Fault,Dist_River,Dist_Road,Geology_Nepal_ID,Geology_geo8apg_ID,LULC,NDVI,Nitrogen,Sand_Content,Silt_Content,Soil_Organic_Carbon,Soil_pH,aspect,date,elevation,precipitation,rainfall_360d,rainfall_7d,slope,longitude,latitude
119.0,169.0,213.0,166.0,7012.366122976723,827.5420902480467,392.8870266141125,027,2482,10,6192.304347826087,4471.0,305.0,482.0,405.0,56.0,70.24301208449403,2024-01-01,734,0,1549.088506937027,5.856225490570068,31.90426814244116,84.46506358183932,27.856263663637957
119.0,169.0,213.0,166.0,7140.15295179616,992.6947702365687,323.0825315332607,027,2482,10,6162.652173913043,4471.0,305.0,482.0,405.0,56.0,141.85140383861713,2024-01-01,785,0,1549.088506937027,5.856225490570068,36.53980509296824,84.46506358183932,27.85726366363796
118.0,188.0,211.0,175.0,7140.15295179616,992.6947702365687,323.0825315332607,027,2482,30,6162.652173913043,4133.0,291.0,498.0,415.0,55.0,129.15626921616297,2024-01-01,814,0,1549.088506937027,5.856225490570068,41.90077296995919,84.46506358183932,27.85826366363796
118.0,188.0,211.0,175.0,7274.195036945284,1157.8475218565627,194.17447945656352,027,2482,30,5758.391304347826,4133.0,291.0,498.0,415.0,55.0,181.7749656875287,2024-01-01,951,0,1549.088506937027,5.856225490570068,49.774548682552066,84.46506358183932,27.859263663637957
115.0,187.0,230.0,180.0,7274.195036945284,1157.8475218565627,194.17447945656352,027,2482,30,5758.391304347826,3628.0,299.0,471.0,433.0,55.0,222.14148618933015,2024-01-01,1009,0,1549.088506937027,5.856225490570068,50.21149636356205,84.46506358183932,27.86026366363796
115.0,187.0,230.0,180.0,7414.153126750885,1128.5916919666784,61.62631462576,027,2482,10,5727.04347826087,3628.0,299.0,471.0,433.0,55.0,239.8785722350146,2024-01-01,1054,0,1549.088506937027,5.856225490570068,34.11376438410114,84.46506358183932,27.861263663637956
118.0,183.0,239.0,177.0,7414.153126750885,1128.5916919666784,61.62631462576,027,2482,10,5727.04347826087,3358.0,312.0,449.0,445.0,55.0,204.3444134049496,2024-01-01,1100,0,1549.088506937027,5.856225490570068,31.876066944154267,84.46506358183932,27.862263663637957
118.0,183.0,239.0,177.0,7414.153126750885,1128.5916919666784,61.62631462576,027,2482,10,5727.04347826087,3358.0,312.0,449.0,445.0,55.0,172.41989223005808,2024-01-01,1171,0,1549.088506937027,5.856225490570068,29.040619566842206,84.46506358183932,27.86326366363796
117.0,193.0,234.0,185.0,7559.6986574885805,966.5767642386619,102.80689131442801,027,2482,10,4972.217391304348,3551.0,308.0,458.0,452.0,56.0,170.6328786826527,2024-01-01,1251,0,1549.088506937027,5.856225490570068,38.220924358386604,84.46506358183932,27.864263663637956
117.0,193.0,234.0,185.0,7559.6986574885805,966.5767642386619,102.80689131442801,027,2482,30,4972.217391304348,3551.0,308.0,458.0,452.0,56.0,163.2953207413849,2024-01-01,1336,0,1549.088506937027,5.856225490570068,39.62983728060947,84.46506358183932,27.86526366363796
112.0,197.0,248.0,195.0,7710.515236592199,840.7441663905939,274.2058210716895,027,2482,10,5641.130434782609,3567.0,308.0,444.0,491.0,56.0,273.4889061708312,2024-01-01,1386,0,1549.088506937027,5.856225490570068,28.013369760537778,84.46506358183932,27.86626366363796
112.0,197.0,248.0,195.0,7710.515236592199,840.7441663905939,274.2058210716895,027,2482,10,5641.130434782609,3567.0,308.0,444.0,491.0,56.0,284.50665015961357,2024-01-01,1368,0,1549.088506937027,5.856225490570068,37.793065572165574,84.46506358183932,27.867263663637956
113.0,202.0,257.0,185.0,7866.299702833891,776.5656256840582,495.5229785215968,027,2482,10,5565.652173913043,3600.0,319.0,424.0,495.0,56.0,268.6313149805343,2024-01-01,1362,0,1549.088506937027,5.856225490570068,34.12610490441902,84.46506358183932,27.86826366363796
112.0,190.0,245.0,196.0,7866.299702833891,776.5656256840582,495.5229785215968,027,2482,10,5565.652173913043,3584.0,311.0,444.0,493.0,56.0,277.19767701634674,2024-01-01,1375,0,1549.088506937027,5.856225490570068,32.862321057028886,84.46506358183932,27.86926366363796
130.0,106.0,192.0,68.0,5881.881972879189,1280.1661696271708,775.8643434325736,028,0,10,6467.0,1600.0,391.0,417.0,198.0,60.0,239.44549892412851,2024-01-01,229,0,1534.368232011795,0.0,3.6440481102192512,84.46606358183932,27.68826366363796
130.0,106.0,192.0,68.0,6130.245043158783,1280.1401169884496,843.003241100121,028,0,10,6433.652173913043,1600.0,391.0,417.0,198.0,60.0,48.47570429086797,2024-01-01,230,0,1534.368232011795,0.0,2.7959031728246773,84.46606358183932,27.68926366363796
129.0,97.0,187.0,67.0,6130.245043158783,1280.1401169884496,843.003241100121,028,0,10,6433.652173913043,1848.0,394.0,418.0,258.0,60.0,209.4521261182372,2024-01-01,229,0,1534.368232011795,0.0,2.1293045755156115,84.46606358183932,27.690263663637957
129.0,97.0,187.0,67.0,6378.608221983561,1284.773498869295,880.7588458116921,028,0,10,6410.434782608696,1848.0,394.0,418.0,258.0,60.0,77.5179571984619,2024-01-01,228,0,1534.368232011795,0.0,4.283287704242354,84.46606358183932,27.69126366363796
129.0,97.0,186.0,87.0,6378.608221983561,1284.773498869295,880.7588458116921,028,0,10,6410.434782608696,1842.0,395.0,419.0,272.0,60.0,73.55591673815903,2024-01-01,229,0,1534.368232011795,0.0,6.524517238519531,84.46606358183932,27.69226366363796
130.0,99.0,179.0,101.0,6626.971509357287,1329.1878044904024,851.7288980463422,028,0,10,6450.0,1889.0,415.0,406.0,267.0,60.0,253.55607506762067,2024-01-01,231,0,1534.368232011795,0.0,6.524577798432042,84.46606358183932,27.693263663637957
130.0,100.0,172.0,91.0,6626.971509357287,1329.1878044904024,851.7288980463422,028,0,10,6450.0,1877.0,399.0,429.0,203.0,60.0,195.76680980174254,2024-01-01,230,0,1534.368232011795,0.0,3.8492048314888248,84.46606358183932,27.69426366363796
130.0,100.0,172.0,91.0,6875.3349052866,1401.100497839768,822.6274856847862,028,0,10,6467.434782608696,1877.0,399.0,429.0,203.0,60.0,195.76692418572458,2024-01-01,232,0,1534.368232011795,0.0,3.849206994652408,84.46606358183932,27.69526366363796
130.0,100.0,172.0,91.0,6875.3349052866,1401.100497839768,822.6274856847862,028,0,10,6467.434782608696,1877.0,399.0,429.0,203.0,60.0,20.62969841385637,2024-01-01,235,0,1534.368232011795,0.0,2.9704537307681456,84.46606358183932,27.696263663637957
130.0,102.0,178.0,95.0,6875.3349052866,1401.100497839768,822.6274856847862,028,0,10,6467.434782608696,1594.0,396.0,425.0,194.0,60.0,180.0,2024-01-01,229,0,1534.368232011795,0.0,0.9274099368611016,84.46606358183932,27.69726366363796
130.0,102.0,178.0,95.0,7123.698409774947,1235.8077899901125,793.5260593634833,028,0,10,6695.130434782609,1594.0,396.0,425.0,194.0,60.0,90.0,2024-01-01,231,0,1534.368232011795,0.0,1.0474137467583984,84.46606358183932,27.69826366363796
131.0,96.0,189.0,122.0,7123.698409774947,1235.8077899901125,793.5260593634833,028,0,10,6695.130434782609,1644.0,398.0,413.0,220.0,61.0,66.12101859839208,2024-01-01,234,0,1534.368232011795,0.0,4.572662207451335,84.46606358183932,27.699263663637957
131.0,96.0,189.0,122.0,7372.062022828015,1070.5150088213895,707.441086818108,028,0,10,6775.565217391304,1644.0,398.0,413.0,220.0,61.0,48.47859891648481,2024-01-01,232,0,1534.368232011795,0.0,1.3988640702268247,84.46606358183932,27.70026366363796
130.0,100.0,191.0,101.0,7372.062022828015,1070.5150088213895,707.441086818108,005,0,10,6775.565217391304,1866.0,382.0,427.0,308.0,61.0,239.44856260830187,2024-01-01,240,0,1534.368232011795,0.0,3.6443773308118357,84.46606358183932,27.70126366363796
130.0,100.0,191.0,101.0,7620.425744452125,905.2221544707567,471.39684950587986,005,0,10,6577.782608695652,1866.0,382.0,427.0,308.0,61.0,330.5451892985477,2024-01-01,235,0,1534.368232011795,0.0,2.129360863604283,84.46606358183932,27.702263663637957
130.0,102.0,197.0,110.0,7620.425744452125,905.2221544707567,471.39684950587986,005,0,10,6577.782608695652,1982.0,384.0,420.0,299.0,61.0,131.5206048285751,2024-01-01,239,0,1534.368232011795,0.0,2.7961062701706005,84.46606358183932,27.70326366363796
129.0,105.0,198.0,99.0,7868.789574651046,739.9292270747782,235.35250891172618,005,0,10,6409.608695652174,1891.0,381.0,421.0,283.0,61.0,26.65638986473125,2024-01-01,232,0,1534.368232011795,0.0,9.258712713696399,84.46606358183932,27.704263663637956
129.0,102.0,210.0,97.0,7868.789574651046,739.9292270747782,235.35250891172618,005,0,10,6409.608695652174,1960.0,417.0,373.0,270.0,61.0,234.69079691898196,2024-01-01,230,0,1534.368232011795,0.0,6.3920957366498445,84.46606358183932,27.705263663637957
129.0,102.0,210.0,97.0,7868.789574651046,739.9292270747782,235.35250891172618,028,0,10,6409.608695652174,1960.0,417.0,373.0,270.0,61.0,293.8776317232615,2024-01-01,231,0,1534.368232011795,0.0,6.841260303574835,84.46606358183932,27.70626366363796
130.0,97.0,192.0,94.0,8117.153513428871,574.6362267709077,0.6919349342224044,028,0,10,6512.086956521739,2155.0,423.0,385.0,281.0,61.0,20.63162211801378,2024-01-01,233,0,1534.368232011795,0.0,2.9704912118122446,84.46606358183932,27.707263663637956
130.0,97.0,192.0,94.0,8117.153513428871,574.6362267709077,0.6919349342224044,028,0,10,6512.086956521739,2155.0,423.0,385.0,281.0,61.0,113.87719975435951,2024-01-01,238,0,1534.368232011795,0.0,9.088433673780159,84.46606358183932,27.70826366363796
130.0,83.0,198.0,107.0,8365.517560793201,409.3431536951154,236.73648200304527,028,0,10,6556.04347826087,1894.0,416.0,385.0,270.0,62.0,12.729848480912574,2024-01-01,234,0,1534.368232011795,0.0,4.743449377127305,84.46606358183932,27.70926366363796
131.0,88.0,202.0,97.0,8365.517560793201,409.3431536951154,236.73648200304527,028,0,10,6556.04347826087,1892.0,420.0,379.0,281.0,61.0,300.5493940737327,2024-01-01,232,0,1534.368232011795,0.0,3.644596942653969,84.46606358183932,27.710263663637956
132.0,85.0,196.0,103.0,8613.881716746853,244.0500079845579,473.90554198647425,028,0,10,6688.739130434783,2013.0,404.0,400.0,282.0,61.0,90.0,2024-01-01,231,0,1534.368232011795,0.0,4.183174495302334,84.46606358183932,27.71126366363796
132.0,85.0,196.0,103.0,8613.881716746853,244.0500079845579,473.90554198647425,028,0,10,6688.739130434783,2013.0,404.0,400.0,282.0,61.0,180.0,2024-01-01,234,0,1534.368232011795,0.0,0.9274099368611016,84.46606358183932,27.71226366363796
131.0,83.0,201.0,105.0,8862.245981296794,78.75678977550152,717.4134052975288,028,0,10,6862.217391304348,2096.0,388.0,411.0,280.0,61.0,90.0,2024-01-01,238,0,1582.3269444704056,0.0,2.094415561931261,84.46606358183932,27.713263663637957
131.0,83.0,201.0,105.0,8862.245981296794,78.75678977550152,717.4134052975288,028,0,10,6862.217391304348,2096.0,388.0,411.0,280.0,61.0,339.36717503176783,2024-01-01,232,0,1582.3269444704056,0.0,2.9705146500696404,84.46606358183932,27.71426366363796
131.0,84.0,217.0,100.0,8862.245981296794,78.75678977550152,717.4134052975288,028,0,10,6862.217391304348,1970.0,373.0,411.0,269.0,61.0,113.87584962706882,2024-01-01,237,0,1582.3269444704056,0.0,2.290259978951273,84.46606358183932,27.71526366363796
132.0,87.0,204.0,97.0,9110.610354446157,48.01858608555862,858.4952888012564,028,0,10,6698.347826086957,2110.0,394.0,402.0,280.0,61.0,180.0,2024-01-01,235,0,1582.3269444704056,0.0,0.9274099368611016,84.46606358183932,27.716263663637957
132.0,87.0,204.0,97.0,9110.610354446157,48.01858608555862,858.4952888012564,028,0,10,6698.347826086957,2110.0,394.0,402.0,280.0,61.0,253.5594806329201,2024-01-01,240,0,1582.3269444704056,0.0,3.2735570948852537,84.46606358183932,27.71726366363796
133.0,90.0,213.0,101.0,9358.974836201915,48.01760764402657,889.1482504615086,005,0,10,6381.217391304348,2271.0,386.0,400.0,288.0,60.0,180.0,2024-01-01,239,0,1582.3269444704056,0.0,0.9274099368611016,84.46606358183932,27.71826366363796
133.0,90.0,213.0,101.0,9358.974836201915,48.01760764402657,889.1482504615086,005,0,10,6381.217391304348,2271.0,386.0,400.0,288.0,60.0,66.12490659244193,2024-01-01,240,0,1582.3269444704056,0.0,2.2903281996148137,84.46606358183932,27.719263663637957
133.0,91.0,224.0,102.0,9607.33942656784,48.01662912888328,919.801224194824,005,0,10,6378.782608695652,2313.0,371.0,405.0,286.0,60.0,228.48381259056538,2024-01-01,241,0,1582.3269444704056,0.0,4.190370471323657,84.46606358183932,27.72026366363796
133.0,90.0,214.0,104.0,9607.33942656784,48.01662912888328,919.801224194824,005,0,10,6378.782608695652,2333.0,399.0,387.0,289.0,60.0,286.43992508400015,2024-01-01,241,0,1582.3269444704056,0.0,3.2736719140610733,84.46606358183932,27.72126366363796
132.0,92.0,241.0,105.0,9855.70412554963,48.015650540247854,925.2521694624306,005,0,10,6511.869565217391,2090.0,370.0,389.0,290.0,59.0,255.8065410067776,2024-01-01,247,0,1582.3269444704056,0.0,7.521769540335175,84.46606358183932,27.722263663637957
132.0,92.0,241.0,105.0,9855.70412554963,48.015650540247854,925.2521694624306,005,0,10,6511.869565217391,2090.0,370.0,389.0,290.0,59.0,293.8743370815185,2024-01-01,249,0,1582.3269444704056,0.0,2.290396434350315,84.46606358183932,27.72326366363796
131.0,103.0,243.0,106.0,10104.06893315202,48.014671877882066,928.1730631107171,005,0,10,6751.869565217391,2197.0,367.0,390.0,287.0,59.0,239.4537999909905,2024-01-01,249,0,1582.3269444704056,0.0,3.644940296787082,84.46606358183932,27.72426366363796
131.0,103.0,243.0,106.0,10104.06893315202,48.014671877882066,928.1730631107171,028,0,10,6751.869565217391,2197.0,367.0,390.0,287.0,59.0,90.0,2024-01-01,252,0,1582.3269444704056,0.0,2.0946447898114244,84.46606358183932,27.725263663637957
131.0,105.0,245.0,106.0,10104.06893315202,48.014671877882066,928.1730631107171,028,0,10,6751.869565217391,2224.0,377.0,379.0,290.0,60.0,131.5146659435238,2024-01-01,254,0,1582.3269444704056,0.0,2.796433154226929,84.46606358183932,27.72626366363796
131.0,105.0,245.0,106.0,10352.433849379107,172.9499728683922,931.0939566219089,028,0,10,6742.826086956522,2224.0,377.0,379.0,290.0,60.0,249.22527238431078,2024-01-01,260,0,1582.3269444704056,0.0,7.79622576410749,84.46606358183932,27.72726366363796
131.0,110.0,241.0,111.0,10352.433849379107,172.9499728683922,931.0939566219089,028,0,10,6742.826086956522,2194.0,373.0,386.0,287.0,59.0,131.51408624111394,2024-01-01,259,0,1582.3269444704056,0.0,6.9622482762242,84.46606358183932,27.728263663637957
131.0,110.0,241.0,111.0,10600.798874237229,417.53424326785847,934.014849991503,028,0,10,6725.173913043478,2194.0,373.0,386.0,287.0,59.0,280.0391121373429,2024-01-01,265,0,1582.3269444704056,0.0,5.305395132010717,84.46606358183932,27.72926366363796
131.0,123.0,277.0,105.0,10600.798874237229,417.53424326785847,934.014849991503,028,0,10,6725.173913043478,2049.0,326.0,396.0,294.0,59.0,311.513578958261,2024-01-01,262,0,1582.3269444704056,0.0,6.962317232924271,84.46606358183932,27.73026366363796
131.0,123.0,277.0,105.0,10849.164007732083,665.1126635011382,936.9357432153143,028,0,10,6704.869565217391,2049.0,326.0,396.0,294.0,59.0,146.61390647437628,2024-01-01,264,0,1582.3269444704056,0.0,13.096548549942625,84.46606358183932,27.731263663637957
131.0,111.0,277.0,113.0,10849.164007732083,665.1126635011382,936.9357432153143,028,0,10,6704.869565217391,2051.0,327.0,396.0,325.0,59.0,59.45565332059304,2024-01-01,270,0,1582.3269444704056,0.0,14.296009688770122,84.46606358183932,27.73226366363796
131.0,116.0,272.0,116.0,11097.52924986777,913.2534631357809,939.8566362889064,028,0,10,6790.347826086957,1930.0,327.0,401.0,279.0,59.0,180.0,2024-01-01,266,0,1582.3269444704056,0.0,5.547544894612033,84.46606358183932,27.73326366363796
131.0,116.0,272.0,116.0,11097.52924986777,913.2534631357809,939.8566362889064,028,0,10,6790.347826086957,1930.0,327.0,401.0,279.0,59.0,202.96106919810867,2024-01-01,276,0,1582.3269444704056,0.0,8.005880017197319,84.46606358183932,27.734263663637957
131.0,116.0,272.0,116.0,11097.52924986777,913.2534631357809,939.8566362889064,028,0,10,6790.347826086957,1930.0,327.0,401.0,279.0,59.0,239.45635645574941,2024-01-01,290,0,1582.3269444704056,0.0,3.6452151650952542,84.46606358183932,27.73526366363796
131.0,116.0,272.0,116.0,11345.89460064935,1161.596360584569,893.1767261012338,003,0,10,6703.652173913043,1930.0,327.0,401.0,279.0,59.0,195.77257307514296,2024-01-01,293,0,1582.3269444704056,0.0,3.8493138452260935,84.46606358183932,27.736263663637956
128.0,133.0,268.0,131.0,11345.89460064935,1161.596360584569,893.1767261012338,003,0,10,6703.652173913043,2329.0,321.0,411.0,310.0,58.0,330.53731413725995,2024-01-01,294,0,1582.3269444704056,0.0,2.129526027464284,84.46606358183932,27.737263663637957
131.0,130.0,267.0,106.0,11201.805836436633,1410.0346337675053,759.7550175333931,003,0,10,6675.086956521739,1976.0,338.0,395.0,274.0,59.0,180.0,2024-01-01,301,0,1582.3269444704056,0.0,2.7802885155287553,84.46606358183932,27.73826366363796
128.0,136.0,254.0,131.0,11201.805836436633,1410.0346337675053,759.7550175333931,003,0,10,6675.086956521739,2070.0,330.0,416.0,280.0,59.0,106.43734886487455,2024-01-01,304,0,1582.3269444704056,0.0,3.2741697526866482,84.46606358183932,27.739263663637956
128.0,136.0,254.0,131.0,10993.668620050788,1341.347842149807,611.4015134611386,003,0,10,6828.608695652174,2070.0,330.0,416.0,280.0,59.0,59.45750721635913,2024-01-01,306,0,1582.3269444704056,0.0,3.6453389095193742,84.46606358183932,27.74026366363796
127.0,159.0,277.0,122.0,10993.668620050788,1341.347842149807,611.4015134611386,003,0,10,6828.608695652174,2116.0,303.0,421.0,299.0,58.0,113.870824172294,2024-01-01,299,0,1582.3269444704056,0.0,4.574127034203377,84.46606358183932,27.74126366363796
127.0,159.0,277.0,122.0,10787.245280233765,1092.9297866288414,463.0479438617668,003,0,10,6600.304347826087,2116.0,303.0,421.0,299.0,58.0,0.0,2024-01-01,299,0,1582.3269444704056,0.0,0.9274099368729609,84.46606358183932,27.742263663637956
127.0,141.0,283.0,138.0,10787.245280233765,1092.9297866288414,463.0479438617668,003,0,10,6600.304347826087,2110.0,308.0,409.0,253.0,58.0,296.82746564560455,2024-01-01,302,0,1582.3269444704056,0.0,8.164797606976371,84.46606358183932,27.74326366363796
127.0,141.0,283.0,138.0,10787.245280233765,1092.9297866288414,463.0479438617668,003,0,10,6600.304347826087,2110.0,308.0,409.0,253.0,58.0,297.9692416515326,2024-01-01,298,0,1582.3269444704056,0.0,5.911741026833599,84.46606358183932,27.74426366363796
128.0,142.0,286.0,136.0,10582.636116994421,844.6266538024488,277.91622893434163,028,0,10,6802.130434782609,2041.0,306.0,408.0,302.0,57.0,0.0,2024-01-01,280,0,1582.3269444704056,0.0,0.9274099368729609,84.46606358183932,27.745263663637957
128.0,142.0,286.0,136.0,10582.636116994421,844.6266538024488,277.91622893434163,028,0,10,6802.130434782609,2041.0,306.0,408.0,302.0,57.0,202.33681265433995,2024-01-01,302,0,1582.3269444704056,0.0,10.896724057378199,84.46606358183932,27.74626366363796
124.0,138.0,280.0,132.0,10379.948421649158,596.5820927476187,84.26172620134378,028,0,10,6657.130434782609,2264.0,307.0,413.0,344.0,57.0,20.638556181484596,2024-01-01,304,0,1582.3269444704056,0.0,2.9706263492189877,84.46606358183932,27.74726366363796
124.0,138.0,280.0,132.0,10379.948421649158,596.5820927476187,84.26172620134378,028,0,10,6657.130434782609,2264.0,307.0,413.0,344.0,57.0,228.4911334726149,2024-01-01,305,0,1582.3269444704056,0.0,1.3992096937603689,84.46606358183932,27.748263663637957
126.0,123.0,238.0,158.0,10179.29698222242,349.3475462007889,109.75945855954018,028,0,10,5204.391304347826,2410.0,359.0,403.0,348.0,58.0,36.99080062398845,2024-01-01,306,0,1582.3269444704056,0.0,3.4793288649097645,84.46606358183932,27.74926366363796
