Bulk_Density,CEC,Clay_Content,Coarse_Fragments,Dist_Fault,Dist_River,Dist_Road,Geology_Nepal_ID,Geology_geo8apg_ID,LULC,NDVI,Nitrogen,Sand_Content,Silt_Content,Soil_Organic_Carbon,Soil_pH,aspect,date,elevation,precipitation,rainfall_360d,rainfall_7d,slope,longitude,latitude
117,200,223,187,10519.939391247723,700.3584034058749,89.41761421025463,014,2482,30,5283.782608695652,4198,339,439,373,55,176.19318223997436,2024-01-01,1426,0,1405.6091504096985,5.763339042663574,28.8811844754892,84.49906358183932,27.86626366363796
116,202,229,175,10519.939391247723,700.3584034058749,89.41761421025463,014,2482,10,5283.782608695652,3838,345,426,383,56,164.20937198006033,2024-01-01,1466,0,1405.6091504096985,5.763339042663574,28.29463031673232,84.49906358183932,27.867263663637956
114,206,232,198,10634.599230614309,854.750471363692,331.6069197698379,014,2482,30,4986.565217391304,4739,337,432,382,56,161.81933323213167,2024-01-01,1516,0,1405.6091504096985,5.763339042663574,27.842543325724336,84.49906358183932,27.86826366363796
114,206,232,198,10634.599230614309,854.750471363692,331.6069197698379,014,2482,30,4986.565217391304,4739,337,432,382,56,156.4872619117678,2024-01-01,1574,0,1405.6091504096985,5.763339042663574,24.65471850618189,84.49906358183932,27.86926366363796
135,151,212,102,6312.945648637901,199.90823560994517,3020.5082234165648,028,0,40,5581.173913043478,1623,421,367,204,60,209.45162682766207,2024-01-01,228,0,1515.7878267765045,0.0,6.364517266700401,84.50006358183933,27.68826366363796
135,151,212,102,6555.5106388358045,380.1669986121085,2794.865044140069,028,0,40,5335.739130434783,1623,421,367,204,60,270.0,2024-01-01,230,0,1515.7878267765045,0.0,4.1823257902405295,84.50006358183933,27.68926366363796
134,146,207,108,6555.5106388358045,380.1669986121085,2794.865044140069,028,0,40,5335.739130434783,1886,419,374,230,61,253.55563967575225,2024-01-01,234,0,1515.7878267765045,0.0,3.272815200654509,84.50006358183933,27.690263663637957
134,144,202,108,6798.075734581944,605.2146133330423,2573.457902778393,028,0,10,5507.478260869565,1893,412,385,226,61,90.0,2024-01-01,237,0,1515.7878267765045,0.0,1.0473471279374222,84.50006358183933,27.69126366363796
133,139,198,108,6798.075734581944,605.2146133330423,2573.457902778393,028,0,10,5507.478260869565,1911,399,403,229,61,0.0,2024-01-01,233,0,1515.7878267765045,0.0,0.0,84.50006358183933,27.69226366363796
133,139,198,108,7040.640935863592,843.5979876686466,2357.480641926325,028,0,10,5612.608695652174,1911,399,403,229,61,261.6051887817677,2024-01-01,237,0,1515.7878267765045,0.0,6.327118278094593,84.50006358183933,27.693263663637957
133,137,198,111,7040.640935863592,843.5979876686466,2357.480641926325,028,0,10,5612.608695652174,1765,371,431,255,60,323.02308857416904,2024-01-01,233,0,1515.7878267765045,0.0,3.478695283740162,84.50006358183933,27.69426366363796
133,137,198,111,7283.20624267115,979.0440304802243,2148.5565319482184,028,0,10,6718.869565217391,1765,371,431,255,60,228.47729617056638,2024-01-01,234,0,1515.7878267765045,0.0,1.398828162393212,84.50006358183933,27.69526366363796
132,135,197,112,7283.20624267115,979.0440304802243,2148.5565319482184,028,0,10,6718.869565217391,1896,363,440,246,61,293.87957515258296,2024-01-01,235,0,1515.7878267765045,0.0,2.289923954047836,84.50006358183933,27.696263663637957
128,117,197,106,7283.20624267115,979.0440304802243,2148.5565319482184,028,0,10,6718.869565217391,2408,334,469,318,61,29.45368673879542,2024-01-01,236,0,1515.7878267765045,0.0,2.1293372963406774,84.50006358183933,27.69726366363796
128,117,197,106,7525.771654989713,813.7205336238154,1943.3510792581897,028,0,10,7230.478260869565,2408,334,469,318,61,228.47809226110587,2024-01-01,239,0,1515.7878267765045,0.0,1.3988501048832995,84.50006358183933,27.69826366363796
128,117,197,106,7525.771654989713,813.7205336238154,1943.3510792581897,028,0,10,7230.478260869565,2408,334,469,318,61,239.44805188657028,2024-01-01,242,0,1515.7878267765045,0.0,3.644322444283824,84.50006358183933,27.699263663637957
128,117,197,106,7768.337172808433,648.3969637944406,1738.1455359055217,028,0,10,7509.826086956522,2408,334,469,318,61,286.44293523341105,2024-01-01,239,0,1515.7878267765045,0.0,6.524956377258481,84.50006358183933,27.70026366363796
128,133,199,123,7768.337172808433,648.3969637944406,1738.1455359055217,028,0,10,7509.826086956522,2141,339,462,378,62,270.0,2024-01-01,239,0,1515.7878267765045,0.0,2.094186475116171,84.50006358183933,27.70126366363796
128,133,197,126,8010.902796116773,483.07332112910734,1532.9399019853877,028,0,10,7569.521739130435,2155,341,462,371,62,0.0,2024-01-01,239,0,1515.7878267765045,0.0,2.7802885155642585,84.50006358183933,27.702263663637957
129,123,186,127,8010.902796116773,483.07332112910734,1532.9399019853877,028,0,10,7569.521739130435,2189,362,452,377,61,228.4793951714249,2024-01-01,243,0,1515.7878267765045,0.0,4.19000685736904,84.50006358183933,27.70326366363796
129,123,186,127,8253.468524900458,317.74960576415566,1327.7341775941347,028,0,10,7548.260869565217,2189,362,452,377,61,0.0,2024-01-01,246,0,1515.7878267765045,0.0,0.9274099368611016,84.50006358183933,27.704263663637956
128,127,204,122,8253.468524900458,317.74960576415566,1327.7341775941347,028,0,10,7548.260869565217,2216,371,425,356,61,228.47990193106216,2024-01-01,248,0,1515.7878267765045,0.0,4.190048566206036,84.50006358183933,27.705263663637957
128,127,204,122,8253.468524900458,317.74960576415566,1327.7341775941347,028,0,10,7548.260869565217,2216,371,425,356,61,303.5844798148876,2024-01-01,248,0,1515.7878267765045,0.0,5.017223839094278,84.50006358183933,27.70626366363796
127,145,204,123,8496.034359148016,152.42581783659259,1122.5546468312114,028,0,10,7475.478260869565,2223,361,435,367,61,209.45593492966773,2024-01-01,246,0,1515.7878267765045,0.0,2.129384437722305,84.50006358183933,27.707263663637956
127,134,214,132,8496.034359148016,152.42581783659259,1122.5546468312114,028,0,10,7475.478260869565,2352,372,414,359,61,20.63181454614168,2024-01-01,247,0,1515.7878267765045,0.0,2.9704949613149254,84.50006358183933,27.70826366363796
127,130,212,145,8738.60029884829,12.898042517242619,928.4748146206769,028,0,10,7688.086956521739,2169,375,413,370,61,246.12296224294676,2024-01-01,245,0,1515.7878267765045,0.0,4.573011142303236,84.50006358183933,27.70926366363796
127,130,212,145,8738.60029884829,12.898042517242619,928.4748146206769,028,0,10,7688.086956521739,2169,375,413,370,61,167.27002608332415,2024-01-01,252,0,1515.7878267765045,0.0,4.743451712348064,84.50006358183933,27.710263663637956
128,138,207,141,8981.166343987943,178.22197515967616,741.670238787669,028,0,10,7599.782608695652,2324,377,416,369,61,311.5185051297553,2024-01-01,250,0,1515.7878267765045,0.0,1.3989439011620333,84.50006358183933,27.71126366363796
128,138,207,141,8981.166343987943,178.22197515967616,741.670238787669,028,0,10,7599.782608695652,2324,377,416,369,61,209.4571219021342,2024-01-01,250,0,1515.7878267765045,0.0,2.129409329018273,84.50006358183933,27.71226366363796
130,132,218,133,9223.732494554884,202.5419956992696,554.8655807629943,028,0,10,7452.0,2086,363,418,363,61,48.482001799181944,2024-01-01,251,0,1572.2939920425415,0.0,1.3989578766364015,84.50006358183933,27.713263663637957
130,132,218,133,9223.732494554884,202.5419956992696,554.8655807629943,028,0,10,7452.0,2086,363,418,363,61,270.0,2024-01-01,254,0,1572.2939920425415,0.0,4.183280651704934,84.50006358183933,27.71426366363796
130,132,218,133,9223.732494554884,202.5419956992696,554.8655807629943,028,0,10,7452.0,2086,363,418,363,61,131.5174912315519,2024-01-01,252,0,1572.2939920425415,0.0,4.190263139813628,84.50006358183933,27.71526366363796
130,117,219,118,9466.298750538583,216.40136830914113,368.0608406672357,028,0,10,6997.0,2183,363,418,301,61,150.5420657886836,2024-01-01,262,0,1572.2939920425415,0.0,2.129426364334089,84.50006358183933,27.716263663637957
130,117,219,118,9466.298750538583,216.40136830914113,368.0608406672357,028,0,10,6997.0,2183,363,418,301,61,270.0,2024-01-01,259,0,1572.2939920425415,0.0,2.0944901787737242,84.50006358183933,27.71726366363796
129,117,225,105,9708.865111925703,382.791662888837,181.25601861910948,028,0,10,6868.95652173913,2111,366,409,314,60,311.5166944833439,2024-01-01,257,0,1572.2939920425415,0.0,2.7963214887626537,84.50006358183933,27.71826366363796
129,118,222,111,9708.865111925703,382.791662888837,181.25601861910948,028,0,10,6868.95652173913,2042,369,410,294,61,48.483522829062636,2024-01-01,259,0,1572.2939920425415,0.0,1.3989998121469078,84.50006358183933,27.719263663637957
130,118,224,106,9951.431578703843,608.1493742429263,9.167640955617925,028,0,10,7004.913043478261,2092,366,410,323,60,228.48381259056538,2024-01-01,258,0,1572.2939920425415,0.0,2.7963494006049308,84.50006358183933,27.72026366363796
130,118,224,106,9951.431578703843,608.1493742429263,9.167640955617925,028,0,10,7004.913043478261,2092,366,410,323,60,180.0,2024-01-01,268,0,1572.2939920425415,0.0,0.9274099368611016,84.50006358183933,27.72126366363796
130,121,242,119,10193.998150861853,528.5649580054001,200.8140636776867,028,0,10,7011.95652173913,2286,357,401,332,60,330.54062828761863,2024-01-01,266,0,1572.2939920425415,0.0,6.3649991591136805,84.50006358183933,27.722263663637957
130,121,242,119,10193.998150861853,528.5649580054001,200.8140636776867,028,0,10,7011.95652173913,2286,357,401,332,60,143.01586766735159,2024-01-01,267,0,1572.2939920425415,0.0,6.932582658770473,84.50006358183933,27.72326366363796
131,121,235,116,10436.564828387023,363.2855184572229,392.4605701144997,003,0,10,6962.826086956522,2123,375,390,295,60,246.125879030931,2024-01-01,270,0,1572.2939920425415,0.0,4.573534891231603,84.50006358183933,27.72426366363796
131,121,235,116,10436.564828387023,363.2855184572229,392.4605701144997,003,0,10,6962.826086956522,2123,375,390,295,60,347.268332011268,2024-01-01,271,0,1572.2939920425415,0.0,4.743483253917125,84.50006358183933,27.725263663637957
130,129,229,125,10436.564828387023,363.2855184572229,392.4605701144997,003,0,10,6962.826086956522,2192,375,396,293,60,280.0394128921139,2024-01-01,266,0,1572.2939920425415,0.0,5.305238723494001,84.50006358183933,27.72626366363796
130,129,229,125,10679.131611266957,198.0060062930755,549.1778395936972,003,0,10,7076.95652173913,2192,375,396,293,60,330.5395655089753,2024-01-01,261,0,1572.2939920425415,0.0,4.25309072752609,84.50006358183933,27.72726366363796
130,129,226,131,10679.131611266957,198.0060062930755,549.1778395936972,003,0,10,7076.95652173913,2220,376,397,301,60,143.01453464117196,2024-01-01,268,0,1572.2939920425415,0.0,3.479085435646112,84.50006358183933,27.728263663637957
130,129,226,131,10921.698499490505,32.72642164859655,646.9192568581794,003,0,10,6859.0,2220,376,397,301,60,117.97244840626894,2024-01-01,268,0,1572.2939920425415,0.0,5.911122429143998,84.50006358183933,27.72926366363796
131,138,265,137,10921.698499490505,32.72642164859655,646.9192568581794,003,0,10,6859.0,2468,359,376,316,59,90.0,2024-01-01,271,0,1572.2939920425415,0.0,1.0477205007496229,84.50006358183933,27.73026366363796
131,138,265,137,11164.265493045583,202.34336292426758,744.6607160545824,003,0,10,6907.826086956522,2468,359,376,316,59,139.72456979300208,2024-01-01,271,0,1572.2939920425415,0.0,4.851059465438587,84.50006358183933,27.731263663637957
131,138,265,137,11164.265493045583,202.34336292426758,744.6607160545824,003,0,10,6907.826086956522,2468,359,376,316,59,139.72435371497087,2024-01-01,277,0,1572.2939920425415,0.0,4.851074893072102,84.50006358183933,27.73226366363796
131,138,269,132,11406.832591919487,315.50766115413484,819.2314288603052,003,0,10,6568.04347826087,2447,346,385,323,59,246.12760824603114,2024-01-01,280,0,1572.2939920425415,0.0,2.2905719597309346,84.50006358183933,27.73326366363796
131,138,269,132,11406.832591919487,315.50766115413484,819.2314288603052,003,0,10,6568.04347826087,2447,346,385,323,59,250.5036689257405,2024-01-01,284,0,1572.2939920425415,0.0,5.54072004246294,84.50006358183933,27.734263663637957
131,138,269,132,11406.832591919487,315.50766115413484,819.2314288603052,003,0,10,6568.04347826087,2447,346,385,323,59,228.48772567155885,2024-01-01,289,0,1572.2939920425415,0.0,5.579868016187726,84.50006358183933,27.73526366363796
131,137,273,136,11649.399796100133,207.7340635520747,926.5493792965001,003,0,10,6636.391304347826,2527,340,387,325,58,311.51198437423375,2024-01-01,294,0,1572.2939920425415,0.0,1.3991237011040334,84.50006358183933,27.736263663637956
132,136,278,126,11649.399796100133,207.7340635520747,926.5493792965001,003,0,10,6636.391304347826,2304,342,379,329,58,247.557285773069,2024-01-01,299,0,1572.2939920425415,0.0,16.532015302553557,84.50006358183933,27.737263663637957
132,136,278,126,11891.967105576065,207.7298270544558,1044.7294580937,003,0,10,6798.260869565217,2304,342,379,329,58,224.67179135055284,2024-01-01,312,0,1572.2939920425415,0.0,10.320673639089637,84.50006358183933,27.73826366363796
129,142,270,141,11891.967105576065,207.7298270544558,1044.7294580937,003,0,10,6798.260869565217,2420,341,389,346,58,203.48772294958053,2024-01-01,332,0,1572.2939920425415,0.0,12.922949293613335,84.50006358183933,27.739263663637956
129,142,270,141,12134.53452033489,126.2364309553622,1165.0365654188395,003,0,10,6706.130434782609,2420,341,389,346,58,311.5109694298359,2024-01-01,335,0,1572.2939920425415,0.0,13.725570767454055,84.50006358183933,27.74026366363796
127,155,261,148,12134.53452033489,126.2364309553622,1165.0365654188395,003,0,10,6706.130434782609,2628,337,402,341,58,293.87082417229396,2024-01-01,327,0,1572.2939920425415,0.0,17.745423041778412,84.50006358183933,27.74126366363796
127,155,261,148,12377.102040363598,38.95234885484797,1291.2677112465392,003,0,10,7321.391304347826,2628,337,402,341,58,214.1344114826767,2024-01-01,304,0,1572.2939920425415,0.0,5.584906256133281,84.50006358183933,27.742263663637956
121,163,248,165,12377.102040363598,38.95234885484797,1291.2677112465392,003,0,10,7321.391304347826,2614,330,422,354,58,197.89141556138054,2024-01-01,336,0,1572.2939920425415,0.0,13.39521732640933,84.50006358183933,27.74326366363796
121,163,248,165,12377.102040363598,38.95234885484797,1291.2677112465392,003,0,10,7321.391304347826,2614,330,422,354,58,159.3619739861324,2024-01-01,354,0,1572.2939920425415,0.0,11.726593952799345,84.50006358183933,27.74426366363796
121,182,246,129,12619.678456927626,204.14120093115903,1417.4989108611362,003,0,10,7146.478260869565,2711,328,426,348,58,145.02843150173157,2024-01-01,386,0,1572.2939920425415,0.0,22.531113490103817,84.50006358183933,27.745263663637957
121,182,246,129,12619.678456927626,204.14120093115903,1417.4989108611362,003,0,10,7146.478260869565,2711,328,426,348,58,107.83943988549548,2024-01-01,408,0,1572.2939920425415,0.0,11.934535099504448,84.50006358183933,27.74626366363796
123,183,240,120,12775.617337435651,369.3301251352916,1548.6692180659115,003,0,10,7107.608695652174,2706,331,429,352,58,110.77124013071126,2024-01-01,417,0,1572.2939920425415,0.0,15.31634272979149,84.50006358183933,27.74726366363796
123,183,240,120,12775.617337435651,369.3301251352916,1548.6692180659115,003,0,10,7107.608695652174,2706,331,429,352,58,90.0,2024-01-01,422,0,1572.2939920425415,0.0,2.095087652108357,84.50006358183933,27.748263663637957
122,225,225,128,12613.089366906852,534.5191213322295,1688.5220403481137,003,0,10,6917.652173913043,2777,345,431,375,58,275.05745546846913,2024-01-01,425,0,1572.2939920425415,0.0,10.405257081295279,84.50006358183933,27.74926366363796
122,225,225,128,12613.089366906852,534.5191213322295,1688.5220403481137,003,0,10,6917.652173913043,2777,345,431,375,58,276.7296718074098,2024-01-01,422,0,1572.2939920425415,0.0,15.44425413976656,84.50006358183933,27.75026366363796
122,225,225,128,12453.403722387768,720.9199686597358,1828.3749220900374,003,0,10,6881.04347826087,2777,345,431,375,58,295.47905769939626,2024-01-01,422,0,1572.2939920425415,0.0,14.757117702966594,84.50006358183933,27.751263663637957
120,229,219,136,12453.403722387768,720.9199686597358,1828.3749220900374,003,0,10,6881.04347826087,2777,344,437,368,57,194.09593349802506,2024-01-01,428,0,1572.2939920425415,0.0,16.721629290982403,84.50006358183933,27.75226366363796
120,229,219,136,12453.403722387768,720.9199686597358,1828.3749220900374,003,0,10,6881.04347826087,2777,344,437,368,57,257.52482480322885,2024-01-01,446,0,1572.2939920425415,0.0,8.52377537042196,84.50006358183933,27.75326366363796
121,232,231,133,12296.671143054878,936.5946074400722,1968.2278631494096,003,0,10,6715.130434782609,2824,340,429,361,57,200.6397614046888,2024-01-01,453,0,1572.2939920425415,0.0,8.848909677896376,84.50006358183933,27.754263663637957
