Bulk_Density,CEC,Clay_Content,Coarse_Fragments,Dist_Fault,Dist_River,Dist_Road,Geology_Nepal_ID,Geology_geo8apg_ID,LULC,NDVI,Nitrogen,Sand_Content,Silt_Content,Soil_Organic_Carbon,Soil_pH,aspect,date,elevation,precipitation,rainfall_360d,rainfall_7d,slope,longitude,latitude
125,183,230,155,13298.766074673205,589.4396845120241,957.8154184524229,003,0,10,6796.739130434783,2091,355,414,360,58,300.5403824890115,2024-01-01,385,0,1572.2939920425415,0.0,7.261850953110184,84.51006358183932,27.74926366363796
125,183,230,155,13298.766074673205,589.4396845120241,957.8154184524229,003,0,10,6796.739130434783,2091,355,414,360,58,309.5562417497515,2024-01-01,372,0,1572.2939920425415,0.0,19.58897449230022,84.51006358183932,27.75026366363796
125,192,229,151,13147.85345315826,762.4327917455352,1104.7709337336887,003,0,10,6635.913043478261,2083,354,417,331,58,301.77759480293696,2024-01-01,354,0,1572.2939920425415,0.0,12.143276668131007,84.51006358183932,27.751263663637957
121,199,237,154,13147.85345315826,762.4327917455352,1104.7709337336887,003,0,10,6635.913043478261,2419,340,423,357,58,144.76877196399934,2024-01-01,354,0,1572.2939920425415,0.0,9.008820592541337,84.51006358183932,27.75226366363796
121,199,237,154,13147.85345315826,762.4327917455352,1104.7709337336887,003,0,10,6635.913043478261,2419,340,423,357,58,131.50756092555267,2024-01-01,364,0,1572.2939920425415,0.0,11.056860441613034,84.51006358183932,27.75326366363796
122,194,227,157,12999.482460824009,968.9098837543921,1251.7265122509548,003,0,10,6546.565217391304,2163,348,425,377,58,78.87439165154326,2024-01-01,371,0,1572.2939920425415,0.0,9.524556049240068,84.51006358183932,27.754263663637957
122,194,227,157,12999.482460824009,968.9098837543921,1251.7265122509548,003,0,10,6546.565217391304,2163,348,425,377,58,214.13760173426127,2024-01-01,385,0,1572.2939920425415,0.0,16.349882355583564,84.51006358183932,27.75526366363796
123,203,224,137,12854.207647666353,1191.5901588884553,1393.6046060426486,003,0,10,6611.739130434783,2246,347,429,351,58,226.52470549597265,2024-01-01,409,0,1572.2939920425415,0.0,19.438427950544934,84.51006358183932,27.75626366363796
123,203,224,137,12854.207647666353,1191.5901588884553,1393.6046060426486,003,0,10,6611.739130434783,2246,347,429,351,58,214.13807704079122,2024-01-01,424,0,1572.2939920425415,0.0,11.066124516775753,84.51006358183932,27.757263663637957
120,213,209,151,12712.135170306326,1165.1508370361496,1498.3729410672574,003,0,10,6475.95652173913,2511,331,460,366,57,161.27263546563188,2024-01-01,436,0,1402.5138889551163,4.616876125335693,9.699663850772547,84.51006358183932,27.75826366363796
120,213,209,151,12712.135170306326,1165.1508370361496,1498.3729410672574,003,0,10,6475.95652173913,2511,331,460,366,57,177.41186780100458,2024-01-01,458,0,1402.5138889551163,4.616876125335693,22.0532385771683,84.51006358183932,27.75926366363796
119,214,206,148,12573.373589772711,1182.3276675559168,1602.1944664554037,003,0,10,6645.391304347826,2393,328,466,383,57,193.6125315400504,2024-01-01,510,0,1402.5138889551163,4.616876125335693,13.125629952560157,84.51006358183932,27.760263663637957
119,214,206,148,12573.373589772711,1182.3276675559168,1602.1944664554037,003,0,10,6645.391304347826,2393,328,466,383,57,196.42562611140679,2024-01-01,533,0,1402.5138889551163,4.616876125335693,21.21424475566337,84.51006358183932,27.76126366363796
118,212,221,167,12573.373589772711,1182.3276675559168,1602.1944664554037,003,0,10,6645.391304347826,2315,322,456,390,56,206.1668158067621,2024-01-01,563,0,1402.5138889551163,4.616876125335693,39.68136533028147,84.51006358183932,27.76226366363796
118,212,221,167,12438.033724475637,1249.7356847173191,1702.5827731395418,003,0,10,6289.521739130435,2315,322,456,390,56,210.09389054132822,2024-01-01,630,0,1402.5138889551163,4.616876125335693,36.11749669812372,84.51006358183932,27.763263663637957
116,214,213,186,12438.033724475637,1249.7356847173191,1702.5827731395418,003,0,10,6289.521739130435,2500,323,464,460,57,231.27332686829868,2024-01-01,690,0,1402.5138889551163,4.616876125335693,36.88401633858691,84.51006358183932,27.76426366363796
116,214,213,186,12306.228474233929,1115.6319980581147,1802.9615507870258,003,0,10,6234.782608695652,2500,323,464,460,57,284.69124436336074,2024-01-01,731,0,1402.5138889551163,4.616876125335693,27.05043944739378,84.51006358183932,27.76526366363796
115,203,245,175,12306.228474233929,1115.6319980581147,1802.9615507870258,003,0,10,6234.782608695652,2864,309,447,390,57,253.56649864540432,2024-01-01,717,0,1402.5138889551163,4.616876125335693,38.697691509947276,84.51006358183932,27.766263663637957
115,203,245,175,12178.072613384878,950.4539065086487,1812.4357636765628,011,0,10,6391.173913043478,2864,309,447,390,57,237.70578633245117,2024-01-01,745,0,1402.5138889551163,4.616876125335693,8.614527534149648,84.51006358183932,27.76726366363796
117,197,212,184,12178.072613384878,950.4539065086487,1812.4357636765628,011,0,10,6391.173913043478,2789,330,458,363,57,350.13665773830104,2024-01-01,744,0,1402.5138889551163,4.616876125335693,12.057088776912115,84.51006358183932,27.768263663637956
116,192,204,162,12053.682551154103,785.2757418134161,1614.3008312166057,011,0,10,6270.913043478261,2948,325,470,394,57,327.3635660855272,2024-01-01,667,0,1402.5138889551163,4.616876125335693,29.971461606937254,84.51006358183932,27.76926366363796
116,192,204,162,12053.682551154103,785.2757418134161,1614.3008312166057,011,0,10,6270.913043478261,2948,325,470,394,57,331.32767588438304,2024-01-01,614,0,1402.5138889551163,4.616876125335693,29.767620711356866,84.51006358183932,27.77026366363796
116,191,210,162,12053.682551154103,785.2757418134161,1614.3008312166057,011,0,10,6270.913043478261,3219,334,456,407,57,353.33153725684514,2024-01-01,541,0,1402.5138889551163,4.616876125335693,25.297427827463363,84.51006358183932,27.771263663637956
116,191,210,162,11933.176057687388,620.4355293033873,1416.1658110856597,011,2482,10,6266.260869565217,3219,334,456,407,57,243.54028967096315,2024-01-01,547,0,1402.5138889551163,4.616876125335693,33.18271726002561,84.51006358183932,27.77226366363796
119,184,209,160,11933.176057687388,620.4355293033873,1416.1658110856597,011,2482,10,6266.260869565217,3019,336,455,355,57,342.5705865715396,2024-01-01,527,0,1402.5138889551163,4.616876125335693,31.416742609356714,84.51006358183932,27.77326366363796
119,184,209,160,11816.67195442637,499.50602855950876,1218.0307033885567,011,2482,10,5759.565217391304,3019,336,455,355,57,168.97328005583128,2024-01-01,495,0,1402.5138889551163,4.616876125335693,25.56063441906384,84.51006358183932,27.774263663637957
117,183,206,159,11816.67195442637,499.50602855950876,1218.0307033885567,011,2482,10,5759.565217391304,3163,338,456,379,57,239.46556865155316,2024-01-01,534,0,1402.5138889551163,4.616876125335693,14.300031737128322,84.51006358183932,27.77526366363796
117,183,206,159,11704.289767886674,487.5358455447998,1019.8955082318772,011,2482,10,6081.173913043478,3163,338,456,379,57,206.6715635491786,2024-01-01,544,0,1402.5138889551163,4.616876125335693,9.259922758994692,84.51006358183932,27.77626366363796
114,189,206,167,11704.289767886674,487.5358455447998,1019.8955082318772,010,2482,10,6081.173913043478,3350,325,469,402,56,229.81724704902214,2024-01-01,559,0,1402.5138889551163,4.616876125335693,27.782847756670307,84.51006358183932,27.777263663637957
114,189,206,167,11596.149346335884,591.1811844361762,821.7602257199525,010,2482,10,6211.695652173913,3350,325,469,402,56,247.15362361645816,2024-01-01,590,0,1402.5138889551163,4.616876125335693,22.632692462966105,84.51006358183932,27.77826366363796
114,180,208,174,11596.149346335884,591.1811844361762,821.7602257199525,010,2482,10,6211.695652173913,3245,326,466,437,56,194.3544115198429,2024-01-01,668,0,1402.5138889551163,4.616876125335693,41.52808885929419,84.51006358183932,27.77926366363796
114,180,208,174,11596.149346335884,591.1811844361762,821.7602257199525,010,2482,10,6211.695652173913,3245,326,466,437,56,206.50314563178796,2024-01-01,768,0,1402.5138889551163,4.616876125335693,31.592195622666207,84.51006358183932,27.780263663637957
116,185,217,165,11492.370439405408,764.7995890678923,623.6248559586127,010,2482,10,5768.130434782609,3103,323,459,443,57,241.60124887443226,2024-01-01,832,0,1402.5138889551163,4.616876125335693,36.8257073557107,84.51006358183932,27.78126366363796
116,185,217,165,11492.370439405408,764.7995890678923,623.6248559586127,013,2482,10,5768.130434782609,3103,323,459,443,57,212.22553601394986,2024-01-01,888,0,1402.5138889551163,4.616876125335693,44.85770419920427,84.51006358183932,27.78226366363796
113,192,237,189,11393.072241280934,971.5765636185845,425.48939905468546,013,2482,30,5904.391304347826,2567,332,431,436,56,232.1590696647776,2024-01-01,998,0,1402.5138889551163,4.616876125335693,43.52933141596073,84.51006358183932,27.783263663637957
117,191,233,195,11393.072241280934,971.5765636185845,425.48939905468546,013,2482,10,5904.391304347826,3127,332,435,494,57,335.6709992799778,2024-01-01,1047,0,1402.5138889551163,4.616876125335693,14.921510895101047,84.51006358183932,27.78426366363796
115,197,245,206,11298.372898807234,1194.413319546749,227.35385511200155,012,2482,10,5895.652173913043,3279,314,440,446,55,345.89995462381466,2024-01-01,1014,0,1402.5138889551163,4.616876125335693,16.72191385345116,84.51006358183932,27.78526366363796
115,197,245,206,11298.372898807234,1194.413319546749,227.35385511200155,012,2482,10,5895.652173913043,3279,314,440,446,55,131.49899531454983,2024-01-01,1005,0,1402.5138889551163,4.616876125335693,21.349874899086856,84.51006358183932,27.786263663637957
115,197,245,206,11208.388986617356,1425.7997933564025,29.218224237138397,012,2482,20,6098.130434782609,3279,314,440,446,55,52.256569542522534,2024-01-01,1018,0,1402.5138889551163,4.616876125335693,10.4876411282472,84.51006358183932,27.78726366363796
113,193,244,155,11208.388986617356,1425.7997933564025,29.218224237138397,012,2482,10,6098.130434782609,2658,303,454,353,55,349.3309305717228,2024-01-01,1001,0,1402.5138889551163,4.616876125335693,11.181532570511944,84.51006358183932,27.78826366363796
113,193,244,155,11208.388986617356,1425.7997933564025,29.218224237138397,012,2482,10,6098.130434782609,2658,303,454,353,55,18.732302692339168,2024-01-01,986,0,1402.5138889551163,4.616876125335693,9.699941920778144,84.51006358183932,27.789263663637957
113,194,248,159,11123.234952204275,1346.0269221638277,168.91749346507538,012,2482,10,6147.130434782609,2700,294,458,347,55,66.13875339004908,2024-01-01,967,0,1402.5138889551163,4.616876125335693,21.809768082575165,84.51006358183932,27.79026366363796
113,194,248,159,11123.234952204275,1346.0269221638277,168.91749346507538,012,2482,30,6147.130434782609,2700,294,458,347,55,106.4299282878398,2024-01-01,963,0,1402.5138889551163,4.616876125335693,15.96912308508205,84.51006358183932,27.79126366363796
114,190,237,145,11043.02253474143,1179.0625728459247,372.83993761592643,012,2482,10,5955.565217391304,2724,300,463,332,55,33.400808347371395,2024-01-01,957,0,1402.5138889551163,4.616876125335693,13.098689541143552,84.51006358183932,27.792263663637957
114,190,237,145,11043.02253474143,1179.0625728459247,372.83993761592643,012,2482,10,5955.565217391304,2724,300,463,332,55,14.620559954527502,2024-01-01,927,0,1402.5138889551163,4.616876125335693,12.269813528981631,84.51006358183932,27.79326366363796
113,178,220,158,10967.860162327564,1013.847283102689,588.3225460601116,012,2482,10,5556.913043478261,2897,338,443,407,57,356.5951530935255,2024-01-01,882,0,1402.5138889551163,4.616876125335693,31.642332254558074,84.51006358183932,27.79426366363796
116,176,216,157,10967.860162327564,1013.847283102689,588.3225460601116,012,2482,10,5556.913043478261,3053,337,447,391,56,82.79745396593871,2024-01-01,855,0,1402.5138889551163,4.616876125335693,7.356897711024125,84.51006358183932,27.795263663637957
115,175,211,156,10897.852333240102,848.6319200978319,803.8052487067895,012,2482,10,5360.913043478261,3106,321,468,422,57,99.13712302880586,2024-01-01,881,0,1402.5138889551163,4.616876125335693,22.18357477593514,84.51006358183932,27.79626366363796
115,175,211,156,10897.852333240102,848.6319200978319,803.8052487067895,013,2482,10,5360.913043478261,3106,321,468,422,57,54.71361138787052,2024-01-01,862,0,1402.5138889551163,4.616876125335693,41.883546624562236,84.51006358183932,27.79726366363796
116,178,211,167,10897.852333240102,848.6319200978319,803.8052487067895,013,2482,10,5360.913043478261,3280,317,471,408,57,71.64813244957213,2024-01-01,804,0,1402.5138889551163,4.616876125335693,24.831180564044388,84.51006358183932,27.798263663637957
116,178,211,167,10833.098987616444,683.4164839679728,1019.2880454795846,013,2482,10,5361.565217391304,3280,317,471,408,57,80.28455786988172,2024-01-01,783,0,1402.5138889551163,4.616876125335693,29.922492829257006,84.51006358183932,27.79926366363796
114,171,203,167,10833.098987616444,683.4164839679728,1019.2880454795846,013,2482,10,5361.565217391304,3109,313,485,468,57,27.278270327312097,2024-01-01,785,0,1402.5138889551163,4.616876125335693,46.07247214189995,84.51006358183932,27.800263663637956
113,169,207,169,10773.694876783864,518.200974851065,994.1993272474831,013,2482,10,6216.04347826087,3175,314,479,477,57,351.0766740827916,2024-01-01,727,0,1402.5138889551163,4.616876125335693,30.536329680487736,84.51006358183932,27.80126366363796
116,169,191,172,10773.694876783864,518.200974851065,994.1993272474831,013,2482,10,6216.04347826087,3033,337,471,505,58,13.055995509487557,2024-01-01,667,0,1402.5138889551163,4.616876125335693,32.94630327871188,84.51006358183932,27.80226366363796
116,169,191,172,10719.728938141207,352.985392881947,778.2441757681364,013,2482,10,6594.608695652174,3033,337,471,505,58,12.265601234760634,2024-01-01,570,0,1390.8364355564117,5.247786045074463,40.74251848138062,84.51006358183932,27.803263663637956
116,169,191,172,10719.728938141207,352.985392881947,778.2441757681364,013,2482,10,6594.608695652174,3033,337,471,505,58,5.209319651814403,2024-01-01,497,0,1390.8364355564117,5.247786045074463,45.2227086272832,84.51006358183932,27.80426366363796
122,169,189,158,10671.283684055197,126.84793010973485,579.1962173963208,013,2482,10,6556.652173913043,3166,341,470,397,55,59.47248696672112,2024-01-01,391,0,1390.8364355564117,5.247786045074463,14.302839633743217,84.51006358183932,27.80526366363796
122,169,189,158,10671.283684055197,126.84793010973485,579.1962173963208,013,2482,10,6556.652173913043,3166,341,470,397,55,196.6274043628161,2024-01-01,444,0,1390.8364355564117,5.247786045074463,41.84100855306457,84.51006358183932,27.806263663637957
122,156,198,151,10671.283684055197,126.84793010973485,579.1962173963208,010,2482,20,6556.652173913043,2528,341,461,324,55,177.05822559825083,2024-01-01,546,0,1390.8364355564117,5.247786045074463,35.49653258016684,84.51006358183932,27.80726366363796
122,156,198,151,10628.434613603096,121.7687475343606,381.48689407196,010,2482,10,5958.347826086957,2528,341,461,324,55,325.84941400887345,2024-01-01,593,0,1390.8364355564117,5.247786045074463,11.067722653161447,84.51006358183932,27.80826366363796
116,158,211,148,10628.434613603096,121.7687475343606,381.48689407196,010,2482,10,5958.347826086957,3754,337,452,385,56,11.731115927032612,2024-01-01,543,0,1390.8364355564117,5.247786045074463,39.011698599025564,84.51006358183932,27.809263663637957
116,158,211,148,10591.249656198435,370.3855341588006,183.7774838682155,010,2482,30,6161.521739130435,3754,337,452,385,56,348.87620067241016,2024-01-01,476,0,1390.8364355564117,5.247786045074463,20.77912707350207,84.51006358183932,27.81026366363796
116,158,211,148,10591.249656198435,370.3855341588006,183.7774838682155,010,2482,30,6161.521739130435,3754,337,452,385,56,358.20118980059067,2024-01-01,421,0,1390.8364355564117,5.247786045074463,30.2441977788292,84.51006358183932,27.81126366363796
116,156,211,145,10559.788656076364,333.6893977654519,11.917638230644291,010,2482,10,5664.521739130435,3541,336,453,377,56,358.0377640574701,2024-01-01,363,0,1390.8364355564117,5.247786045074463,28.124943215880975,84.51006358183932,27.812263663637957
122,147,212,138,10559.788656076364,333.6893977654519,11.917638230644291,010,2482,10,5664.521739130435,3246,339,448,377,57,353.94951846140583,2024-01-01,332,0,1390.8364355564117,5.247786045074463,27.515477619708363,84.51006358183932,27.81326366363796
122,147,212,138,10534.102906342981,139.98911285363033,131.96491398070097,010,2482,10,4770.652173913043,3246,339,448,377,57,6.671080686399713,2024-01-01,284,0,1390.8364355564117,5.247786045074463,25.297546100300103,84.51006358183932,27.81426366363796
129,151,221,148,10534.102906342981,139.98911285363033,131.96491398070097,010,2482,60,4770.652173913043,3065,328,451,350,57,31.875446313511183,2024-01-01,228,0,1390.8364355564117,5.247786045074463,20.869268255666007,84.51006358183932,27.815263663637957
129,151,221,148,10534.102906342981,139.98911285363033,131.96491398070097,010,2482,80,4770.652173913043,3065,328,451,350,57,144.75290838225317,2024-01-01,227,0,1390.8364355564117,5.247786045074463,17.596243959094867,84.51006358183932,27.81626366363796
123,148,218,149,10514.234740758373,25.303690427410643,32.48015396626542,010,2482,10,6177.95652173913,3798,331,451,343,57,200.65072371166767,2024-01-01,275,0,1390.8364355564117,5.247786045074463,22.54739225714994,84.51006358183932,27.81726366363796
