Bulk_Density,CEC,Clay_Content,Coarse_Fragments,Dist_Fault,Dist_River,Dist_Road,Geology_Nepal_ID,Geology_geo8apg_ID,LULC,NDVI,Nitrogen,Sand_Content,Silt_Content,Soil_Organic_Carbon,Soil_pH,aspect,date,elevation,precipitation,rainfall_360d,rainfall_7d,slope,longitude,latitude
112,196,233,210,13175.625080330476,1652.1529415417315,176.18286653126617,014,2482,10,5744.652173913043,4714,320,447,609,56,106.79897367153532,2024-01-01,1272,0,1395.9134302139282,5.745911598205566,38.101517067254036,84.53206358183932,27.85526366363796
112,196,233,210,13175.625080330476,1652.1529415417315,176.18286653126617,014,2482,10,5744.652173913043,4714,320,447,609,56,50.010682045163946,2024-01-01,1244,0,1395.9134302139282,5.745911598205566,42.9843335678725,84.53206358183932,27.856263663637957
112,196,233,210,13243.981741279555,1835.8089611443747,115.06977568099933,014,2482,10,5997.217391304348,4714,320,447,609,56,27.898564714158866,2024-01-01,1165,0,1395.9134302139282,5.745911598205566,40.72446408946659,84.53206358183932,27.85726366363796
113,204,219,188,13243.981741279555,1835.8089611443747,115.06977568099933,014,2482,10,5997.217391304348,4266,314,467,473,56,20.657840820789616,2024-01-01,1122,0,1395.9134302139282,5.745911598205566,34.00769363258988,84.53206358183932,27.85826366363796
113,204,219,188,13316.6299066142,1732.3748770405396,38.74046059658938,014,2482,30,6270.130434782609,4266,314,467,473,56,117.65051289877793,2024-01-01,1082,0,1395.9134302139282,5.745911598205566,29.166156864269045,84.53206358183932,27.859263663637957
118,183,219,182,13316.6299066142,1732.3748770405396,38.74046059658938,014,2482,10,6270.130434782609,4294,293,488,418,56,20.658228556618894,2024-01-01,1078,0,1395.9134302139282,5.745911598205566,44.59925288675245,84.53206358183932,27.86026366363796
118,183,219,182,13393.499749482942,1660.0222297106345,75.37419628444295,014,2482,30,5736.739130434783,4294,293,488,418,56,106.41994707169533,2024-01-01,1005,0,1395.9134302139282,5.745911598205566,21.844071572913553,84.53206358183932,27.861263663637956
115,183,212,184,13393.499749482942,1660.0222297106345,75.37419628444295,014,2482,50,5736.739130434783,3844,295,493,429,56,137.52046486209338,2024-01-01,1064,0,1395.9134302139282,5.745911598205566,24.7463128784487,84.53206358183932,27.862263663637957
113,186,217,161,13393.499749482942,1660.0222297106345,75.37419628444295,014,2482,10,5736.739130434783,4256,291,492,463,56,321.9356461486801,2024-01-01,1026,0,1395.9134302139282,5.745911598205566,28.12790901576154,84.53206358183932,27.86326366363796
113,189,213,165,13474.519024260893,1553.5712179850705,78.10936914763941,014,2482,10,5463.521739130435,3839,296,491,523,55,311.47847805965756,2024-01-01,989,0,1395.9134302139282,5.745911598205566,32.43385169904916,84.53206358183932,27.864263663637956
113,189,213,165,13474.519024260893,1553.5712179850705,78.10936914763941,014,2482,10,5463.521739130435,3839,296,491,523,55,343.5594633801694,2024-01-01,928,0,1395.9134302139282,5.745911598205566,37.82506973785344,84.53206358183932,27.86526366363796
115,194,244,159,13559.613358052155,1314.3093934643116,317.00185461765517,014,2482,10,5775.739130434783,3298,307,449,515,57,328.7847977662694,2024-01-01,859,0,1395.9134302139282,5.745911598205566,27.922929847030023,84.53206358183932,27.86626366363796
115,194,244,159,13559.613358052155,1314.3093934643116,317.00185461765517,014,2482,10,5775.739130434783,3298,307,449,515,57,333.3092042397469,2024-01-01,803,0,1395.9134302139282,5.745911598205566,26.06773641469189,84.53206358183932,27.867263663637956
114,190,251,158,13648.706537849248,1079.2858466370305,459.47004343665117,014,2482,10,5510.95652173913,3239,305,444,522,57,323.87808118414785,2024-01-01,777,0,1395.9134302139282,5.745911598205566,31.850476107223148,84.53206358183932,27.86826366363796
114,184,209,168,13648.706537849248,1079.2858466370305,459.47004343665117,014,2482,10,5510.95652173913,3301,326,465,408,56,341.7405613266905,2024-01-01,700,0,1395.9134302139282,5.745911598205566,39.29044241366063,84.53206358183932,27.86926366363796
137,163,194,109,6992.201967429509,952.4789810174841,1401.6038064084905,028,0,10,4861.434782608696,1784,362,444,230,61,167.27253345281693,2024-01-01,242,0,1456.1957051753998,0.0,4.743405036570693,84.53306358183933,27.68826366363796
137,163,194,109,7234.769200079506,1117.7761899973132,1365.9608725616897,028,0,40,5183.782608695652,1784,362,444,230,61,300.5542458252616,2024-01-01,244,0,1456.1957051753998,0.0,3.6440755364996975,84.53306358183933,27.68926366363796
135,165,199,102,7234.769200079506,1117.7761899973132,1365.9608725616897,028,0,40,5183.782608695652,1805,360,441,228,61,311.52400630380157,2024-01-01,245,0,1456.1957051753998,0.0,1.3987922646273636,84.53306358183933,27.690263663637957
135,165,199,102,7477.3365382299,1283.0734702805207,1322.3728197229327,028,0,10,5426.95652173913,1805,360,441,228,61,180.0,2024-01-01,250,0,1456.1957051753998,0.0,3.704791833671086,84.53306358183933,27.69126366363796
135,151,210,104,7477.3365382299,1283.0734702805207,1322.3728197229327,028,0,10,5426.95652173913,1786,365,425,230,61,0.0,2024-01-01,246,0,1456.1957051753998,0.0,5.547544894612033,84.53306358183933,27.69226366363796
135,151,210,104,7719.903981868,1257.3995698885294,1276.7337073488031,028,0,10,5693.086956521739,1786,365,425,230,61,0.0,2024-01-01,246,0,1456.1957051753998,0.0,0.9274099368729609,84.53306358183933,27.693263663637957
134,153,217,118,7719.903981868,1257.3995698885294,1276.7337073488031,028,0,10,5693.086956521739,1745,372,411,233,61,257.5182956206302,2024-01-01,247,0,1456.1957051753998,0.0,4.283401570557812,84.53306358183933,27.69426366363796
134,153,217,118,7962.471530982366,1238.8917029892912,1231.0106965241814,028,0,10,5437.695652173913,1745,372,411,233,61,200.62955418044885,2024-01-01,255,0,1456.1957051753998,0.0,2.970450920727786,84.53306358183933,27.69526366363796
134,153,217,118,7962.471530982366,1238.8917029892912,1231.0106965241814,005,0,10,5437.695652173913,1745,372,411,233,61,66.12042484958708,2024-01-01,256,0,1456.1957051753998,0.0,2.289923954243532,84.53306358183933,27.696263663637957
134,155,221,119,7962.471530982366,1238.8917029892912,1231.0106965241814,005,0,40,5437.695652173913,1757,382,397,271,62,90.0,2024-01-01,249,0,1456.1957051753998,0.0,2.0941065945000927,84.53306358183933,27.69726366363796
134,152,213,110,8205.039185559375,990.3271982377289,1208.7677669297236,005,0,40,5294.478260869565,1765,375,412,231,61,239.44786037959972,2024-01-01,257,0,1456.1957051753998,0.0,3.644301863805915,84.53306358183933,27.69826366363796
134,152,213,110,8205.039185559375,990.3271982377289,1208.7677669297236,028,0,40,5294.478260869565,1765,375,412,231,61,270.0,2024-01-01,255,0,1456.1957051753998,0.0,3.1394695664639873,84.53306358183933,27.699263663637957
134,152,213,110,8447.606945589147,741.7939793139705,1195.6873989823239,028,0,40,5014.739130434783,1765,375,412,231,61,204.3123872296634,2024-01-01,261,0,1456.1957051753998,0.0,5.075437124454878,84.53306358183933,27.70026366363796
134,154,217,110,8447.606945589147,741.7939793139705,1195.6873989823239,028,0,40,5014.739130434783,1713,381,402,240,62,0.0,2024-01-01,259,0,1456.1957051753998,0.0,5.547544894612033,84.53306358183933,27.70126366363796
134,154,217,110,8690.174811058372,493.33949608617314,1183.1054585444151,028,0,40,5362.391304347826,1713,381,402,240,62,131.52089438490484,2024-01-01,259,0,1456.1957051753998,0.0,5.578925770855568,84.53306358183933,27.702263663637957
134,146,222,113,8690.174811058372,493.33949608617314,1183.1054585444151,028,0,10,5362.391304347826,1752,366,411,232,63,216.9791538232483,2024-01-01,258,0,1456.1957051753998,0.0,3.478797545394013,84.53306358183933,27.70326366363796
134,150,222,114,8932.7427819553,245.20353518896434,1191.5848855686409,028,0,40,6429.086956521739,1735,367,411,247,62,209.45531032841163,2024-01-01,260,0,1456.1957051753998,0.0,4.252876687838398,84.53306358183933,27.704263663637956
133,147,227,119,8932.7427819553,245.20353518896434,1191.5848855686409,028,0,10,6429.086956521739,1912,366,407,240,61,323.02035553387265,2024-01-01,266,0,1456.1957051753998,0.0,3.478819922086125,84.53306358183933,27.705263663637957
133,147,227,119,8932.7427819553,245.20353518896434,1191.5848855686409,028,0,10,6429.086956521739,1912,366,407,240,61,300.5503519626555,2024-01-01,260,0,1456.1957051753998,0.0,3.6444939867948096,84.53306358183933,27.70626366363796
131,136,221,125,9175.310858266934,13.167679571502104,1202.88643054948,028,0,10,7137.652173913043,2215,369,410,240,61,335.68624458232654,2024-01-01,262,0,1456.1957051753998,0.0,5.075491595175563,84.53306358183933,27.707263663637956
131,136,221,125,9175.310858266934,13.167679571502104,1202.88643054948,028,0,10,7137.652173913043,2215,369,410,240,61,131.51930164667655,2024-01-01,263,0,1456.1957051753998,0.0,4.190114117967856,84.53306358183933,27.70826366363796
129,137,203,126,9417.879039982776,152.10905612380128,1217.1425724650953,028,0,10,7287.0,3192,352,445,366,61,90.0,2024-01-01,262,0,1456.1957051753998,0.0,1.047517719871928,84.53306358183933,27.70926366363796
129,137,203,126,9417.879039982776,152.10905612380128,1217.1425724650953,028,0,10,7287.0,3192,352,445,366,61,192.72997391793592,2024-01-01,269,0,1456.1957051753998,0.0,4.743451712371524,84.53306358183933,27.710263663637956
129,149,207,122,9660.447327089829,317.3858639686416,1249.0717631709904,028,0,10,7510.086956521739,2788,350,443,376,61,180.0,2024-01-01,274,0,1456.1957051753998,0.0,1.854334168853263,84.53306358183933,27.71126366363796
129,149,207,122,9660.447327089829,317.3858639686416,1249.0717631709904,028,0,10,7510.086956521739,2788,350,443,376,61,323.0185327690284,2024-01-01,270,0,1456.1957051753998,0.0,3.478903057245932,84.53306358183933,27.71226366363796
129,165,217,129,9903.01571957604,482.6627438270587,1281.136134372431,028,0,10,7489.260869565217,3201,353,430,389,61,180.0,2024-01-01,272,0,1564.550451040268,0.0,1.8543341688295631,84.53306358183933,27.713263663637957
129,165,217,129,9903.01571957604,482.6627438270587,1281.136134372431,003,0,10,7489.260869565217,3201,353,430,389,61,131.5177809303487,2024-01-01,273,0,1564.550451040268,0.0,1.3989638666714046,84.53306358183933,27.71426366363796
129,167,233,130,9903.01571957604,482.6627438270587,1281.136134372431,003,0,10,7489.260869565217,2847,355,412,379,61,0.0,2024-01-01,274,0,1564.550451040268,0.0,0.0,84.53306358183933,27.71526366363796
130,145,241,135,10145.584217429658,647.9396955624255,1332.9657667688093,003,0,10,7460.695652173913,2999,347,412,322,60,293.87568758682903,2024-01-01,275,0,1564.550451040268,0.0,2.290274596676112,84.53306358183933,27.716263663637957
130,145,241,135,10145.584217429658,647.9396955624255,1332.9657667688093,003,0,10,7460.695652173913,2999,347,412,322,60,311.51698421868247,2024-01-01,271,0,1564.550451040268,0.0,1.3989858322128506,84.53306358183933,27.71726366363796
130,144,227,137,10388.15282063863,813.216719037448,1391.9054136003483,003,0,10,7340.521739130435,3365,352,421,315,60,200.63354687792872,2024-01-01,271,0,1564.550451040268,0.0,2.9705287177177206,84.53306358183933,27.71826366363796
130,144,227,137,10388.15282063863,813.216719037448,1391.9054136003483,003,0,10,7340.521739130435,3365,352,421,315,60,188.56542656575726,2024-01-01,286,0,1564.550451040268,0.0,13.796315764660228,84.53306358183933,27.719263663637957
131,142,229,128,10630.72152919028,909.6439981294236,1450.928985910195,003,0,10,7067.521739130435,2866,359,412,318,60,17.88787227197291,2024-01-01,287,0,1564.550451040268,0.0,6.7902570952845345,84.53306358183933,27.72026366363796
131,142,229,128,10630.72152919028,909.6439981294236,1450.928985910195,003,0,10,7067.521739130435,2866,359,412,318,60,242.02579770120866,2024-01-01,280,0,1564.550451040268,0.0,5.910784157464937,84.53306358183933,27.72126366363796
129,144,253,122,10873.290343073171,1029.440837880413,1527.4304816603835,003,0,10,6962.130434782609,2805,364,384,316,59,195.77066336386878,2024-01-01,289,0,1564.550451040268,0.0,3.84927771758193,84.53306358183933,27.722263663637957
129,144,253,122,10873.290343073171,1029.440837880413,1527.4304816603835,003,0,10,6962.130434782609,2805,364,384,316,59,180.0,2024-01-01,294,0,1564.550451040268,0.0,6.464860749435276,84.53306358183933,27.72326366363796
129,149,253,141,11115.85275681563,1189.8156356911634,1609.8544079388428,003,0,10,6997.0,2784,363,384,319,59,337.0408189023366,2024-01-01,297,0,1564.550451040268,0.0,8.005769697864002,84.53306358183933,27.72426366363796
129,149,253,141,11115.85275681563,1189.8156356911634,1609.8544079388428,003,0,10,6997.0,2784,363,384,319,59,282.47828743092265,2024-01-01,284,0,1564.550451040268,0.0,4.284551591984884,84.53306358183933,27.725263663637957
131,151,250,128,11115.85275681563,1189.8156356911634,1609.8544079388428,003,0,10,6997.0,2925,363,387,317,60,228.48533405938574,2024-01-01,285,0,1564.550451040268,0.0,6.962169478107042,84.53306358183933,27.72626366363796
131,151,250,128,11358.405737311401,1209.747458983403,1694.16673129762,003,0,10,7007.086956521739,2925,363,387,317,60,155.68230162793307,2024-01-01,288,0,1564.550451040268,0.0,5.075648595977794,84.53306358183933,27.72726366363796
131,153,244,130,11358.405737311401,1209.747458983403,1694.16673129762,003,0,10,7007.086956521739,2999,374,382,330,59,70.50270411430881,2024-01-01,292,0,1564.550451040268,0.0,5.540458168100093,84.53306358183933,27.728263663637957
131,153,244,130,11600.958823092573,1209.722797007188,1721.7898174416541,003,0,10,7078.913043478261,2999,374,382,330,59,90.0,2024-01-01,299,0,1564.550451040268,0.0,2.0947247864390546,84.53306358183933,27.72926366363796
128,166,219,134,11600.958823092573,1209.722797007188,1721.7898174416541,003,0,10,7078.913043478261,2878,374,407,308,59,147.1547587128357,2024-01-01,306,0,1564.550451040268,0.0,7.681460788492557,84.53306358183933,27.73026366363796
128,166,219,134,11843.51201414794,1209.6981331755408,1733.4880519312524,003,0,10,6988.521739130435,2878,374,407,308,59,204.3185203022063,2024-01-01,321,0,1564.550451040268,0.0,5.075681327797041,84.53306358183933,27.731263663637957
130,173,242,136,11843.51201414794,1209.6981331755408,1733.4880519312524,028,0,10,6988.521739130435,3173,366,392,382,60,246.1274461106677,2024-01-01,326,0,1564.550451040268,0.0,2.2905573292562353,84.53306358183933,27.73226366363796
127,162,239,130,12086.065310464735,1096.2369120484175,1764.039510311666,028,0,10,7052.478260869565,3261,367,394,337,59,311.5128541940727,2024-01-01,328,0,1564.550451040268,0.0,1.3990997134212142,84.53306358183933,27.73326366363796
127,162,239,130,12086.065310464735,1096.2369120484175,1764.039510311666,028,0,10,7052.478260869565,3261,367,394,337,59,106.43810207875372,2024-01-01,330,0,1564.550451040268,0.0,3.274024182371941,84.53306358183933,27.734263663637957
127,162,239,130,12086.065310464735,1096.2369120484175,1764.039510311666,028,0,10,7052.478260869565,3261,367,394,337,59,180.0,2024-01-01,337,0,1564.550451040268,0.0,3.704791833671086,84.53306358183933,27.73526366363796
127,162,239,130,12328.618712030504,930.9276923544822,1708.084545155709,028,0,10,6865.478260869565,3261,367,394,337,59,120.5433878359656,2024-01-01,342,0,1564.550451040268,0.0,3.645242661252177,84.53306358183933,27.736263663637956
128,159,241,138,12328.618712030504,930.9276923544822,1708.084545155709,028,0,10,6865.478260869565,3261,366,393,348,59,155.68032871726118,2024-01-01,345,0,1564.550451040268,0.0,5.075727165972668,84.53306358183933,27.737263663637957
128,159,241,138,12571.17221883311,765.6183995288075,1561.0930214190216,028,0,10,6955.086956521739,3261,366,393,348,59,311.51147691947847,2024-01-01,351,0,1564.550451040268,0.0,4.190758305771552,84.53306358183933,27.73826366363796
125,164,240,110,12571.17221883311,765.6183995288075,1561.0930214190216,028,0,10,6955.086956521739,2826,367,393,312,59,180.0,2024-01-01,345,0,1564.550451040268,0.0,1.8543341688295631,84.53306358183933,27.739263663637956
125,164,240,110,12813.725830861345,600.3090337076162,1414.1014318056084,028,0,10,6752.652173913043,2826,367,393,312,59,131.5109694269264,2024-01-01,346,0,1564.550451040268,0.0,2.796636669081503,84.53306358183933,27.74026366363796
123,170,233,136,12813.725830861345,600.3090337076162,1414.1014318056084,028,0,10,6752.652173913043,2938,374,394,308,58,319.72204838807403,2024-01-01,347,0,1564.550451040268,0.0,4.8512395001757,84.53306358183933,27.74126366363796
123,170,233,136,13056.279548100894,435.05773875636174,1267.1097764605893,028,0,10,6869.739130434783,2938,374,394,308,58,180.0,2024-01-01,349,0,1564.550451040268,0.0,8.289099835424986,84.53306358183933,27.742263663637956
