Bulk_Density,CEC,Clay_Content,Coarse_Fragments,Dist_Fault,Dist_River,Dist_Road,Geology_Nepal_ID,Geology_geo8apg_ID,LULC,NDVI,Nitrogen,Sand_Content,Silt_Content,Soil_Organic_Carbon,Soil_pH,aspect,date,elevation,precipitation,rainfall_360d,rainfall_7d,slope,longitude,latitude
127,168,236,134,11795.022796842679,85.00350487151515,1395.3908088217934,003,0,10,5832.0,3413,411,353,287,58,209.4597467835221,2024-01-01,327,0,1564.550451040268,0.0,4.253061998314087,84.56506358183933,27.72426366363796
127,169,231,131,11795.022796842679,85.00350487151515,1395.3908088217934,003,0,10,5832.0,3299,420,349,282,59,246.1260951526191,2024-01-01,331,0,1564.550451040268,0.0,2.2904354319466496,84.56506358183933,27.725263663637957
131,169,227,133,11795.022796842679,85.00350487151515,1395.3908088217934,003,0,10,5832.0,2645,421,352,266,58,195.77115975959146,2024-01-01,334,0,1564.550451040268,0.0,3.8492871078498583,84.56506358183933,27.72626366363796
131,169,227,133,12037.57802425427,80.27769036143582,1383.6570649207063,003,0,30,5271.95652173913,2645,421,352,266,58,341.61982356515074,2024-01-01,321,0,1564.550451040268,0.0,16.171401785916604,84.56506358183933,27.72726366363796
130,169,221,139,12037.57802425427,80.27769036143582,1383.6570649207063,003,0,50,5271.95652173913,2027,430,349,288,59,122.30351999744589,2024-01-01,311,0,1564.550451040268,0.0,8.612347558294866,84.56506358183933,27.728263663637957
130,169,221,139,12280.133356903147,164.75462623068844,1371.6888595544149,003,0,40,6050.260869565217,2027,430,349,288,59,56.42116945860898,2024-01-01,320,0,1564.550451040268,0.0,5.0179651765537026,84.56506358183933,27.72926366363796
129,174,211,140,12280.133356903147,164.75462623068844,1371.6888595544149,003,0,40,6050.260869565217,2037,435,354,293,59,171.96188083004353,2024-01-01,322,0,1564.550451040268,0.0,7.451256533404765,84.56506358183933,27.73026366363796
122,178,213,134,12522.688794777827,164.7512672130079,1326.018522123601,003,0,40,5553.608695652174,2031,438,349,276,60,20.635809813748605,2024-01-01,324,0,1564.550451040268,0.0,2.9705728188150453,84.56506358183933,27.731263663637957
122,178,213,134,12522.688794777827,164.7512672130079,1326.018522123601,003,0,40,5553.608695652174,2031,438,349,276,60,159.36404569398454,2024-01-01,320,0,1564.550451040268,0.0,2.9705756349459924,84.56506358183933,27.73226366363796
129,172,207,137,12765.244337864948,164.74790794261423,1280.6598916066885,003,0,40,5742.391304347826,2048,443,350,299,59,150.53825233757414,2024-01-01,329,0,1564.550451040268,0.0,2.129506347359167,84.56506358183933,27.73326366363796
129,172,207,137,12765.244337864948,164.74790794261423,1280.6598916066885,003,0,40,5742.391304347826,2048,443,350,299,59,180.0,2024-01-01,333,0,1564.550451040268,0.0,0.9274099368611016,84.56506358183933,27.734263663637957
129,172,207,137,12765.244337864948,164.74790794261423,1280.6598916066885,003,0,40,5742.391304347826,2048,443,350,299,59,195.77242024912002,2024-01-01,339,0,1564.550451040268,0.0,3.8493109539034274,84.56506358183933,27.73526366363796
129,172,207,137,13007.799986152095,164.74454841958192,1237.4850478528488,003,0,10,6001.913043478261,2048,443,350,299,59,120.54338783853143,2024-01-01,343,0,1564.550451040268,0.0,7.261212298792413,84.56506358183933,27.736263663637956
129,165,232,116,13007.799986152095,164.74454841958192,1237.4850478528488,003,0,10,6001.913043478261,2093,418,350,282,60,180.0,2024-01-01,344,0,1564.550451040268,0.0,1.8543341688295631,84.56506358183933,27.737263663637957
129,165,232,116,13250.355739628405,164.74118864398548,1194.3101833755852,003,0,10,6008.173913043478,2093,418,350,282,60,204.3198905517983,2024-01-01,351,0,1564.550451040268,0.0,10.073031868881749,84.56506358183933,27.73826366363796
129,170,223,143,13250.355739628405,164.74118864398548,1194.3101833755852,003,0,10,6008.173913043478,2258,430,347,273,58,270.0,2024-01-01,364,0,1564.550451040268,0.0,9.347504755264138,84.56506358183933,27.739263663637956
129,170,223,143,13492.91159828084,164.7378286156759,1137.157630834358,003,0,40,5883.0,2258,430,347,273,58,173.55372588107764,2024-01-01,369,0,1564.550451040268,0.0,9.25264213502561,84.56506358183933,27.74026366363796
129,187,209,139,13492.91159828084,164.7378286156759,1137.157630834358,005,0,40,5883.0,2147,415,376,326,58,305.3003214453297,2024-01-01,373,0,1564.550451040268,0.0,12.63159900193008,84.56506358183933,27.74126366363796
123,187,207,140,13735.467562096983,164.7344683346533,1074.9536594601793,005,0,10,6148.173913043478,2703,413,379,336,58,187.15559462791617,2024-01-01,374,0,1564.550451040268,0.0,8.353251340473921,84.56506358183933,27.742263663637956
122,188,208,141,13735.467562096983,164.7344683346533,1074.9536594601793,005,0,10,6148.173913043478,2801,409,383,337,58,48.489828140706194,2024-01-01,386,0,1564.550451040268,0.0,2.7966805852501273,84.56506358183933,27.74326366363796
122,188,208,141,13735.467562096983,164.7344683346533,1074.9536594601793,010,0,40,6148.173913043478,2801,409,383,337,58,261.60904552732643,2024-01-01,387,0,1564.550451040268,0.0,6.329982153169046,84.56506358183933,27.74426366363796
125,192,214,142,13978.023631065975,182.84152530588148,966.1020297119632,010,0,10,6203.217391304348,2400,394,393,328,57,128.81908097942937,2024-01-01,401,0,1564.550451040268,0.0,14.479422528324614,84.56506358183933,27.745263663637957
125,192,214,142,13978.023631065975,182.84152530588148,966.1020297119632,010,0,10,6203.217391304348,2400,394,393,328,57,149.11239350026992,2024-01-01,421,0,1564.550451040268,0.0,17.779536457127687,84.56506358183933,27.74626366363796
118,198,207,143,14220.579805174151,341.1039915372058,842.4056402020944,010,2482,10,6032.217391304348,3351,385,408,346,57,139.72046295913205,2024-01-01,437,0,1564.550451040268,0.0,4.851352715457288,84.56506358183933,27.74726366363796
118,196,208,158,14220.579805174151,341.1039915372058,842.4056402020944,010,2482,10,6032.217391304348,3318,383,409,368,58,129.05072955357556,2024-01-01,447,0,1564.550451040268,0.0,15.78241018993394,84.56506358183933,27.748263663637957
115,194,202,155,14463.136084410977,506.41537392122405,697.9893648385929,010,2482,10,6450.782608695652,3880,329,470,330,58,112.61011139667345,2024-01-01,480,0,1564.550451040268,0.0,18.615751112414593,84.56506358183933,27.74926366363796
115,194,202,155,14463.136084410977,506.41537392122405,697.9893648385929,010,2482,10,6450.782608695652,3880,329,470,330,58,141.65693643761472,2024-01-01,489,0,1564.550451040268,0.0,11.661807687169905,84.56506358183933,27.75026366363796
115,194,202,155,14705.69246876309,671.7268282371583,553.5730255534224,010,2482,10,6475.0,3880,329,470,330,58,163.439588814439,2024-01-01,512,0,1564.550451040268,0.0,17.790279016519783,84.56506358183933,27.751263663637957
114,189,212,161,14705.69246876309,671.7268282371583,553.5730255534224,013,2482,10,6475.0,2872,333,455,351,58,151.1670308072873,2024-01-01,570,0,1564.550451040268,0.0,35.77894610501906,84.56506358183933,27.75226366363796
115,194,230,142,14705.69246876309,671.7268282371583,553.5730255534224,013,2482,10,6475.0,3293,312,459,364,57,110.4361466235886,2024-01-01,641,0,1564.550451040268,0.0,36.56749511721958,84.56506358183933,27.75326366363796
115,190,227,194,14948.248958218715,837.0383543499194,409.15662248743206,013,2482,10,6559.217391304348,3140,308,464,427,58,112.33635838171885,2024-01-01,628,0,1564.550451040268,0.0,47.91895972778201,84.56506358183933,27.754263663637957
115,190,227,194,14948.248958218715,837.0383543499194,409.15662248743206,013,2482,10,6559.217391304348,3140,308,464,427,58,101.66687087684834,2024-01-01,672,0,1564.550451040268,0.0,48.257439978893295,84.56506358183933,27.75526366363796
115,193,226,189,15190.805552765745,1002.3499521217482,264.7401557851123,013,2482,10,6303.130434782609,3809,306,468,473,58,117.0461220760153,2024-01-01,724,0,1564.550451040268,0.0,28.102482036117816,84.56506358183933,27.75626366363796
115,193,226,189,15190.805552765745,1002.3499521217482,264.7401557851123,013,2482,10,6303.130434782609,3809,306,468,473,58,109.70678894325708,2024-01-01,764,0,1564.550451040268,0.0,39.217641993278136,84.56506358183933,27.757263663637957
116,216,202,203,15433.362252392082,998.0981978919585,126.20868068367571,013,2482,10,5811.739130434783,3062,314,484,465,56,126.69332111267937,2024-01-01,810,0,1369.6736153364182,4.559306621551514,40.922479349622144,84.56506358183933,27.75826366363796
115,209,208,214,15433.362252392082,998.0981978919585,126.20868068367571,013,2482,10,5811.739130434783,3360,316,476,469,55,159.3593705793113,2024-01-01,851,0,1369.6736153364182,4.559306621551514,41.41890679659473,84.56506358183933,27.75926366363796
119,218,207,213,15675.91905708563,898.3540705230083,10.253816220484676,013,2482,10,5433.782608695652,3006,311,481,440,55,145.11290994354604,2024-01-01,951,0,1369.6736153364182,4.559306621551514,42.846477201939564,84.56506358183933,27.760263663637957
119,218,207,213,15675.91905708563,898.3540705230083,10.253816220484676,012,2482,30,5433.782608695652,3006,311,481,440,55,176.30521546948475,2024-01-01,996,0,1369.6736153364182,4.559306621551514,29.585832858424737,84.56506358183933,27.76126366363796
113,218,209,234,15675.91905708563,898.3540705230083,10.253816220484676,012,2482,10,5433.782608695652,3777,309,482,575,56,170.37908052179054,2024-01-01,1062,0,1369.6736153364182,4.559306621551514,33.29482481614937,84.56506358183933,27.76226366363796
113,218,209,234,15918.475966834598,861.1029481566462,154.52459989894413,012,2482,10,5887.0,3777,309,482,575,56,262.7953787290939,2024-01-01,1114,0,1369.6736153364182,4.559306621551514,7.35481287082672,84.56506358183933,27.763263663637957
113,213,211,211,15918.475966834598,861.1029481566462,154.52459989894413,012,2482,10,5887.0,3844,307,483,561,56,333.18003073665403,2024-01-01,1079,0,1369.6736153364182,4.559306621551514,34.577809658785355,84.56506358183933,27.76426366363796
113,213,211,211,16161.032981626271,894.1895374677744,318.4678599737795,012,2482,10,5717.826086956522,3844,307,483,561,56,336.2749777734091,2024-01-01,1017,0,1369.6736153364182,4.559306621551514,32.479081920886834,84.56506358183933,27.76526366363796
112,205,232,200,16161.032981626271,894.1895374677744,318.4678599737795,012,2482,10,5717.826086956522,3653,320,448,509,55,334.642546093773,2024-01-01,960,0,1369.6736153364182,4.559306621551514,29.044483509408533,84.56506358183933,27.766263663637957
112,205,232,200,16403.590101448866,990.5907950307247,482.41119156550843,012,2482,10,6252.652173913043,3653,320,448,509,55,238.01123468307532,2024-01-01,955,0,1369.6736153364182,4.559306621551514,20.137303841216674,84.56506358183933,27.76726366363796
112,205,232,200,16403.590101448866,990.5907950307247,482.41119156550843,012,2482,10,6252.652173913043,3653,320,448,509,55,299.19850476726907,2024-01-01,952,0,1369.6736153364182,4.559306621551514,21.712102714503406,84.56506358183933,27.768263663637956
111,209,250,206,16646.147326290284,1134.276876508091,661.575023896823,012,2482,10,6019.913043478261,3986,330,419,457,55,294.4066424057056,2024-01-01,954,0,1369.6736153364182,4.559306621551514,38.079161153719475,84.56506358183933,27.76926366363796
112,205,239,186,16646.147326290284,1134.276876508091,661.575023896823,012,2482,10,6019.913043478261,4151,320,441,444,55,218.58170723149405,2024-01-01,1015,0,1369.6736153364182,4.559306621551514,46.56298514845691,84.56506358183933,27.77026366363796
112,203,240,191,16646.147326290284,1134.276876508091,661.575023896823,012,2482,10,6019.913043478261,4119,329,431,457,56,224.80415920871408,2024-01-01,1095,0,1369.6736153364182,4.559306621551514,36.97604619541378,84.56506358183933,27.771263663637956
112,203,240,191,16789.903663448284,1272.7339749028067,843.9525044816278,012,2482,10,6223.869565217391,4119,329,431,457,56,303.56846024439113,2024-01-01,1120,0,1369.6736153364182,4.559306621551514,31.583200296873528,84.56506358183933,27.77226366363796
112,203,240,191,16789.903663448284,1272.7339749028067,843.9525044816278,012,2482,10,6223.869565217391,4119,329,431,457,56,237.59481067390786,2024-01-01,1148,0,1369.6736153364182,4.559306621551514,44.90861205396433,84.56506358183933,27.77326366363796
112,203,240,191,16707.215788291254,1309.0606987450778,1026.3300643486227,012,2482,10,5848.869565217391,4119,329,431,457,56,234.2879825386031,2024-01-01,1236,0,1369.6736153364182,4.559306621551514,47.244005770984025,84.56506358183933,27.774263663637957
113,213,220,213,16707.215788291254,1309.0606987450778,1026.3300643486227,012,2482,30,5848.869565217391,3911,345,435,458,55,220.0165941159645,2024-01-01,1302,0,1369.6736153364182,4.559306621551514,36.49355451946455,84.56506358183933,27.77526366363796
116,212,204,198,16627.834232381458,1389.6211914373382,1214.312419502076,012,2482,10,5713.869565217391,3733,328,469,432,55,56.43255076914043,2024-01-01,1333,0,1369.6736153364182,4.559306621551514,9.963033650120547,84.56506358183933,27.77626366363796
114,208,223,215,16627.834232381458,1389.6211914373382,1214.312419502076,012,2482,10,5713.869565217391,3945,328,448,423,55,48.498680664269386,2024-01-01,1318,0,1369.6736153364182,4.559306621551514,5.581066129051108,84.56506358183933,27.777263663637957
114,208,223,215,16551.806571469704,1270.5073933899635,1420.0797927883048,012,2482,10,5726.652173913043,3945,328,448,423,55,320.21191853923426,2024-01-01,1312,0,1369.6736153364182,4.559306621551514,21.814326954935726,84.56506358183933,27.77826366363796
114,210,219,184,16551.806571469704,1270.5073933899635,1420.0797927883048,012,2482,10,5726.652173913043,3545,324,457,457,55,301.77098282832435,2024-01-01,1272,0,1369.6736153364182,4.559306621551514,32.84770375637794,84.56506358183933,27.77926366363796
114,210,219,184,16551.806571469704,1270.5073933899635,1420.0797927883048,013,2482,10,5726.652173913043,3545,324,457,457,55,340.35706732233206,2024-01-01,1218,0,1369.6736153364182,4.559306621551514,33.15033999835982,84.56506358183933,27.780263663637957
113,210,223,188,16479.17923072294,1105.2691184581379,1637.778372746676,013,2482,10,6050.782608695652,3653,333,444,398,55,2.489224002146296,2024-01-01,1133,0,1369.6736153364182,4.559306621551514,22.84469704306837,84.56506358183933,27.78126366363796
113,210,223,188,16479.17923072294,1105.2691184579703,1637.778372746676,013,2482,10,6050.782608695652,3653,333,444,398,55,26.959356900878877,2024-01-01,1103,0,1369.6736153364182,4.559306621551514,19.962439005119293,84.56506358183933,27.78226366363796
115,201,242,181,16409.99736254635,940.0307702001276,1663.3881897936408,013,2482,10,5638.521739130435,3739,325,434,375,55,65.03141465435287,2024-01-01,1068,0,1369.6736153364182,4.559306621551514,20.981132015102432,84.56506358183933,27.783263663637957
115,201,242,181,16409.99736254635,940.0307702001276,1663.3881897936408,013,2482,10,5638.521739130435,3739,325,434,375,55,105.72179738617687,2024-01-01,1076,0,1369.6736153364182,4.559306621551514,22.693985766407106,84.56506358183933,27.78426366363796
114,197,233,166,16344.3047237629,774.7923487520696,1550.5293181210316,013,2482,10,5836.95652173913,3307,306,462,429,55,350.13512669180557,2024-01-01,1058,0,1369.6736153364182,4.559306621551514,32.65164872290745,84.56506358183933,27.78526366363796
114,197,233,166,16344.3047237629,774.7923487520696,1550.5293181210316,010,2482,10,5836.95652173913,3307,306,462,429,55,77.94572545956208,2024-01-01,1006,0,1369.6736153364182,4.559306621551514,28.484004505178,84.56506358183933,27.786263663637957
115,201,229,166,16282.14355280155,609.5753105622207,1441.1475233747472,010,2482,10,5902.869565217391,2844,309,462,431,55,101.60565036860173,2024-01-01,1031,0,1369.6736153364182,4.559306621551514,46.28965342712728,84.56506358183933,27.78726366363796
114,201,231,166,16282.14355280155,609.5753105622207,1441.1475233747472,010,2482,10,5902.869565217391,3179,314,456,458,55,8.922271425343647,2024-01-01,1054,0,1369.6736153364182,4.559306621551514,30.536257229151452,84.56506358183933,27.78826366363796
114,201,231,166,16282.14355280155,609.5753105622207,1441.1475233747472,010,2482,10,5902.869565217391,3179,314,456,458,55,0.0,2024-01-01,995,0,1369.6736153364182,4.559306621551514,37.26479270990959,84.56506358183933,27.789263663637957
116,190,233,169,16223.554447582508,444.3588800273092,1319.0625606941098,010,2482,10,5963.565217391304,3040,302,465,406,56,320.822602606114,2024-01-01,874,0,1369.6736153364182,4.559306621551514,41.92179925571335,84.56506358183933,27.79026366363796
116,190,233,169,16223.554447582508,444.3588800273092,1319.0625606941098,010,2482,10,5963.565217391304,3040,302,465,406,56,315.9047987070355,2024-01-01,782,0,1369.6736153364182,4.559306621551514,32.256667496660604,84.56506358183933,27.79126366363796
114,185,218,162,16168.576244820693,279.1423767236813,1188.6921960623633,010,2482,10,6476.434782608696,3270,312,469,403,56,236.43639410970977,2024-01-01,774,0,1369.6736153364182,4.559306621551514,14.762930044575134,84.56506358183933,27.792263663637957
